id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1427343347694415878,1427337151197458434,2021-08-16 21:55:47 Turkey Standard Time,2021-08-16,21:55:47,+0300,1426932051719163904,antisizo,Antişizofren,,"@faikoztrak ERDOĞAN gelene kadar deprem olur, sel olur, yangın olur asker giderdi. Fakirin fukaranın çocuğunu hiç düşündünüz mü ? 70 gün eğitim verip pkk lı itlerle savaşa gönderdiniz. ERDOĞAN profesyonel ordu kurdu AFAD kurdu. Siz ancak ülkenin çocuklarının kanı üzerinden siyaset yaparsınız",tr,[],[],[],0,0,1,[],[],https://twitter.com/antisizo/status/1427343347694415878,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427342986325671942,1427337151197458434,2021-08-16 21:54:21 Turkey Standard Time,2021-08-16,21:54:21,+0300,1386348441383616519,bar01032240,..,,@faikoztrak Bi s. Git chp,tr,[],[],[],0,0,1,[],[],https://twitter.com/Bar01032240/status/1427342986325671942,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427342502693163011,1427337151197458434,2021-08-16 21:52:26 Turkey Standard Time,2021-08-16,21:52:26,+0300,1377668547162300417,bahriede1,Bahri,,@faikoztrak CHP 80 yıldır egemen güçlerin taşeronluğunu yaptıda..,tr,[],[],[],0,0,0,[],[],https://twitter.com/Bahriede1/status/1427342502693163011,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427342370417352713,1427337151197458434,2021-08-16 21:51:54 Turkey Standard Time,2021-08-16,21:51:54,+0300,1104318168619761669,smail95045512,Muhalif,,@faikoztrak Anasıyla aynı yatakta yakalasa anasından şüphelenenler var ya işte onlar gitsin,tr,[],[],[],0,0,0,[],[],https://twitter.com/smail95045512/status/1427342370417352713,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427341447569752068,1427337151197458434,2021-08-16 21:48:14 Turkey Standard Time,2021-08-16,21:48:14,+0300,1266797739783970818,harunar87731903,adilce bir yaşam sürmek,,@faikoztrak 🌹🌹🌹🌹🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷,und,[],[],[],0,1,1,[],[],https://twitter.com/harunar87731903/status/1427341447569752068,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427341424987619329,1427337151197458434,2021-08-16 21:48:09 Turkey Standard Time,2021-08-16,21:48:09,+0300,1419396220074745858,5nallar,Selami Nallar 5,,@faikoztrak Yav he he  https://t.co/Pod5QfwxrI,tr,[],[],['https://pbs.twimg.com/media/E87vYJ2WUAAWpXZ.png'],0,0,0,[],[],https://twitter.com/5Nallar/status/1427341424987619329,False,,1,https://pbs.twimg.com/media/E87vYJ2WUAAWpXZ.png,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427341223036063746,1427256825720807426,2021-08-16 21:47:20 Turkey Standard Time,2021-08-16,21:47:20,+0300,4211842384,ramazan71291446,RAMAZAN ÖZKAN,,@faikoztrak asil boyle zamanda birlik olunur olan olmayana verir devlet millet 1 dir ben 4 lira maasimla 500 tl bagis yapacam konusma trilyonlar gturdun bu ulkde twit atacagina gdin maasiniz yarisini bgslynnn milletin sizi doyurdugu yeter elinizi cebinize atnda grelimmm bos bos twit atrsn,tr,[],[],[],0,0,0,[],[],https://twitter.com/RAMAZAN71291446/status/1427341223036063746,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427340879887536133,1427337151197458434,2021-08-16 21:45:59 Turkey Standard Time,2021-08-16,21:45:59,+0300,1095589064424726528,tuncelav,Av. Nesrin TUNCEL,,"@faikoztrak #Afganistan  son uçağın kanadına yapışıp kaçmaya çalışıyor Afganlı , RTE illâ bekçilik verin bize diyor.  https://t.co/V1E89yfrfz",tr,[],[],['https://pbs.twimg.com/media/E87u9ynWEAY2sHE.jpg'],1,0,1,['afganistan'],[],https://twitter.com/TuncelAv/status/1427340879887536133,False,,1,https://pbs.twimg.com/media/E87u9ynWEAY2sHE.jpg,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427340876351746050,1427337151197458434,2021-08-16 21:45:58 Turkey Standard Time,2021-08-16,21:45:58,+0300,1576903453,hceyntalya,hcey,,"@faikoztrak Bu kadar ciddiyet yoksunu, siyaset bilmez cahil birinin CHP de olması bence normal. Bu tipleri seçerek CHP nin yönetimine getiriyorlar. Maksat iktidar yüzü görmesinler, sadece ülkede nifak tohumları eksinler. Okumuş , kafası çalışan chplilerin CHP yönetimine gelmemesi yazık.",tr,[],[],[],0,1,1,[],[],https://twitter.com/hceyntalya/status/1427340876351746050,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427340869351395343,1427337151197458434,2021-08-16 21:45:56 Turkey Standard Time,2021-08-16,21:45:56,+0300,772170902054240257,ih5ctjh2mn3s8oo,arifzat,,"@faikoztrak SADAT'ı göndersin, milletin çocuklarının  başkaları için kanını dökmeleri yetti artık.",tr,[],[],[],0,0,0,[],[],https://twitter.com/iH5cTjh2Mn3S8oo/status/1427340869351395343,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427340818436739072,1427337151197458434,2021-08-16 21:45:44 Turkey Standard Time,2021-08-16,21:45:44,+0300,1398175138038886400,tayfunkalkan19,TK,,"@faikoztrak Allahim sen bu beyinsiz, vizyonsuzlara bu ülkeyi yönetme fırsatı verme. Amin.",tr,[],[],[],0,0,1,[],[],https://twitter.com/TayfunKalkan19/status/1427340818436739072,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427340472008253444,1427337151197458434,2021-08-16 21:44:21 Turkey Standard Time,2021-08-16,21:44:21,+0300,1270600018492370944,doremif16270601,doremifasol,,@faikoztrak ABD Taliban ilişkisi 2001’de başlamıyor ki. 1990’larda nasılmış diye bir zahmet baksınlar. Olaylar şahsi menfaatlerini kaybetmek istemeyenlerin vatana ihaneti boyutuna geldi,tr,[],[],[],0,0,1,[],[],https://twitter.com/doremif16270601/status/1427340472008253444,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427340228965060611,1427337151197458434,2021-08-16 21:43:23 Turkey Standard Time,2021-08-16,21:43:23,+0300,2303237527,alimmm_ali,Ali  Kemal BAYSAN,,@faikoztrak Gaksiktri kaybol,in,[],[],[],0,0,1,[],[],https://twitter.com/alimmm_ali/status/1427340228965060611,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427340201362345986,1427337151197458434,2021-08-16 21:43:17 Turkey Standard Time,2021-08-16,21:43:17,+0300,1419069204297310209,trk15433938,Türk,,@faikoztrak AFGANISTANDA KIM ELI KIMIN CEBINDE BELLI DEGIL BIZIM ASKERIMIZIN ORADAN CIKMASI LAZIM,tr,[],[],[],0,0,1,[],[],https://twitter.com/Trk15433938/status/1427340201362345986,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427340133670522883,1427337151197458434,2021-08-16 21:43:01 Turkey Standard Time,2021-08-16,21:43:01,+0300,750042624451641344,ahmetba04723884,Ahmet Bayraktar,,@faikoztrak Gidemezler inlerine kaçarlar.! sadece görsel medyada kamu algısı adına resim çektirirler.!,tr,[],[],[],0,0,1,[],[],https://twitter.com/AhmetBa04723884/status/1427340133670522883,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427340067933237251,1427337151197458434,2021-08-16 21:42:45 Turkey Standard Time,2021-08-16,21:42:45,+0300,847338790909693953,halilka77692125,Halil Kandemir,,@faikoztrak Oraya asker yollanırken sesiniz çıkmadı da şimdi asker kıymetli oldu? Mehmetçiği düşünüyormuş hadi yaa siz bu kafayla anca kalırsınız yaya Ben olsam taliban la konuşur irtibat kurar ülkenin güvenliği için bir şeyler yapardım bunca yıldır boşuna burada değilim derdim,tr,[],[],[],0,0,3,[],[],https://twitter.com/HalilKa77692125/status/1427340067933237251,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427339995736682498,1427337151197458434,2021-08-16 21:42:28 Turkey Standard Time,2021-08-16,21:42:28,+0300,1424123640577155077,sert_ge,sert ge,,"@faikoztrak Faik Bey malesef CHP’nin başında Sn. Kılıçdaroğlu varken gerçek bir muhalefet partisi olmanın hakkını veremiyorsunuz. İşin sonunda hepimiz kötü etkileneceğiz. Belki de sizler çok çok daha kötü, bilemiyorum. Size verilen bunca oyun hakkını vermeniz gerekiyor. Büyük sorumluluk.",tr,[],[],[],2,0,7,[],[],https://twitter.com/sert_ge/status/1427339995736682498,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427339827247190022,1427337151197458434,2021-08-16 21:41:48 Turkey Standard Time,2021-08-16,21:41:48,+0300,1265689214030618629,nobiat1,no-biat,,"@faikoztrak Dantelli akp kefenlileri ve Sadat'ın cesareti elalemin askere gönderdiği kınalı kuzusunun, Mehmetçiğin boğazını kesmeye yeter ancak.",tr,[],[],[],0,0,0,[],[],https://twitter.com/nobiat1/status/1427339827247190022,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427339764022272002,1427337151197458434,2021-08-16 21:41:33 Turkey Standard Time,2021-08-16,21:41:33,+0300,1426791477204721673,realwoyoybu,ReaL ' WoYoY,,@faikoztrak Kes Trasi .. Bos İnsansiniz,tr,[],[],[],0,0,0,[],[],https://twitter.com/ReaLWoyoyBu/status/1427339764022272002,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427339420148150283,1427337151197458434,2021-08-16 21:40:11 Turkey Standard Time,2021-08-16,21:40:11,+0300,1412075160635641857,kadriyekoak8,Kadriye Koçak,,@faikoztrak Sayın vekilim finans firmalardan 21 tanesi tasfiye edildi içinde finans evimde var teslimata 5 ay kalmıştı. mağdur değilken şimdi mağdur oluk kimseden net bilgi alamıyoruz bize yardım edin saygılar.,tr,[],[],[],1,1,1,[],[],https://twitter.com/KadriyeKoak8/status/1427339420148150283,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427339379945746443,1427337151197458434,2021-08-16 21:40:01 Turkey Standard Time,2021-08-16,21:40:01,+0300,1357686121455616002,mrno01571957,Mr.No,,@faikoztrak Kefen bölüğünü oraya göndersek 2 günde cariye yaparlar aman başkanım.,tr,[],[],[],0,0,1,[],[],https://twitter.com/MrNo01571957/status/1427339379945746443,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427339192024113158,1427337151197458434,2021-08-16 21:39:16 Turkey Standard Time,2021-08-16,21:39:16,+0300,1321060256097673216,ceylan00276935,@ceylan,,"@faikoztrak Her konuda vır vır konuşursunuz. Zehirle insanlar itlaf etmek isteyenlerden, çıplak aramadan vb konulardan hiç gıkınız çıkmaz. Kendine demokrat kaypak şahsiyetsizler.",tr,[],[],[],1,1,4,[],[],https://twitter.com/ceylan00276935/status/1427339192024113158,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427338951782768642,1427337151197458434,2021-08-16 21:38:19 Turkey Standard Time,2021-08-16,21:38:19,+0300,933111484413915136,wolfalone06,mehmet gürol özkan,,"@faikoztrak Faik Bey, her daim yanınızdayım ama Deniz Baykal hâlâ CHP nin yüz karası. Dost acı söyler.",tr,[],[],[],0,0,1,[],[],https://twitter.com/WolfAlone06/status/1427338951782768642,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427338903112011776,1427337151197458434,2021-08-16 21:38:07 Turkey Standard Time,2021-08-16,21:38:07,+0300,1228043880194551813,hamzako60539743,Hamza Koçak,,@faikoztrak %20 lik İMF memuru,in,[],[],[],0,0,0,[],[],https://twitter.com/HamzaKo60539743/status/1427338903112011776,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427338900478042112,1427337151197458434,2021-08-16 21:38:07 Turkey Standard Time,2021-08-16,21:38:07,+0300,1247204240239538178,bahtiyaraydogm1,Bahtiyaraydogmus,,@faikoztrak Millet işini guzel yapanlara yetki verir ve arkasinda durur oztrak gibi yalan hayaller kurandan uzak durur akli ermeyen öztrak mikserlik yapip ortaligi karistirma sevdasinda milletimiz yemez 7 nesildir TÜRK milletinin yakasindan düşmeyen öztrak hanedanindan bikmistir,tr,[],[],[],0,0,3,[],[],https://twitter.com/Bahtiyaraydogm1/status/1427338900478042112,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427338868869718022,1427337151197458434,2021-08-16 21:37:59 Turkey Standard Time,2021-08-16,21:37:59,+0300,1338881477682089984,silifkeliyiz1,Silifkeliyiz heye,,@faikoztrak İmf de görevin neydi,tr,[],[],[],0,0,0,[],[],https://twitter.com/Silifkeliyiz1/status/1427338868869718022,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427338740490555394,1427338740490555394,2021-08-16 21:37:29 Turkey Standard Time,2021-08-16,21:37:29,+0300,624574658,halisturgut,Halis TURGUT,,@faikoztrak çok itici ve yalancısın!,tr,[],[],[],0,0,0,[],[],https://twitter.com/HalisTURGUT/status/1427338740490555394,False,https://twitter.com/faikoztrak/status/1427337151197458434,0,,,,,,,,[],,,,
1427338704906031104,1427337151197458434,2021-08-16 21:37:20 Turkey Standard Time,2021-08-16,21:37:20,+0300,1338881477682089984,silifkeliyiz1,Silifkeliyiz heye,,@faikoztrak  https://t.co/DQYiz47kry,und,[],[],['https://pbs.twimg.com/media/E87s_NJXMA8nN5F.jpg'],0,0,0,[],[],https://twitter.com/Silifkeliyiz1/status/1427338704906031104,False,,1,https://pbs.twimg.com/media/E87s_NJXMA8nN5F.jpg,,,,,,,[],,,,
1427338572202381312,1427317976957599745,2021-08-16 21:36:48 Turkey Standard Time,2021-08-16,21:36:48,+0300,1321137912818421763,xyv15851471,xyv,,@faikoztrak Sy Sözcü yorumlardan utanıp artık bu mesleği bırakmayı düşünmedin mi,tr,[],[],[],0,0,0,[],[],https://twitter.com/xyv15851471/status/1427338572202381312,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427338535288385537,1427337151197458434,2021-08-16 21:36:40 Turkey Standard Time,2021-08-16,21:36:40,+0300,933111484413915136,wolfalone06,mehmet gürol özkan,,@faikoztrak Dantelliler öncü olsun gitmeyen namerttir.,tr,[],[],[],0,0,0,[],[],https://twitter.com/WolfAlone06/status/1427338535288385537,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427338404392542221,1427337151197458434,2021-08-16 21:36:08 Turkey Standard Time,2021-08-16,21:36:08,+0300,437743538,oglak80,Antikdepresan💬,,@faikoztrak O g.t yok onlarda..,tr,[],[],[],0,0,0,[],[],https://twitter.com/oglak80/status/1427338404392542221,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427338394863079424,1427337151197458434,2021-08-16 21:36:06 Turkey Standard Time,2021-08-16,21:36:06,+0300,1391155385894060039,janicerosses,ＪＡＮ ＲＯＳＥ,,@faikoztrak Rus ve Cin zaten Türkü kölesi yapti. Simdi Afganistan ile imparatorluklarini daha da büyütecekler. Yakinda Türkiye'deki Türkleri de köle yapar onlar.,tr,[],[],[],0,0,1,[],[],https://twitter.com/janicerosses/status/1427338394863079424,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427338368778739712,1427337151197458434,2021-08-16 21:36:00 Turkey Standard Time,2021-08-16,21:36:00,+0300,380858910,tralmanci,Ali Karaahmetoğlu,,@faikoztrak Sayın Erdoğan Lütfen o bir Cumhurbaşkanı Faik,tr,[],[],[],0,0,1,[],[],https://twitter.com/TRAlmanci/status/1427338368778739712,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427338327087362048,1427337151197458434,2021-08-16 21:35:50 Turkey Standard Time,2021-08-16,21:35:50,+0300,1719387422,tayyarkarakaya,Karakaya,,@faikoztrak Tabii.. Ne sen ne de avanenden birilerinin gitmesi düşünülemez. 15 temmuz da olduğu gibi Sağınızda solunuzda iki tane bomba patlasa. kaçacak delik ararsınız !,tr,[],[],[],0,0,1,[],[],https://twitter.com/TayyarKarakaya/status/1427338327087362048,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427337911545077764,1427337151197458434,2021-08-16 21:34:11 Turkey Standard Time,2021-08-16,21:34:11,+0300,1204941528038301697,filozof62765674,Filozof,,@faikoztrak Faik Bey lütfen artık bir şeyler yapalım.sabrımız tükendi.!,tr,[],[],[],6,0,3,[],[],https://twitter.com/Filozof62765674/status/1427337911545077764,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427336413561999361,1427317976957599745,2021-08-16 21:28:14 Turkey Standard Time,2021-08-16,21:28:14,+0300,1247204240239538178,bahtiyaraydogm1,Bahtiyaraydogmus,,@faikoztrak Seni gördük eski hazinedar kendi kiyaklarinla yüzleş fransadan gelen para ne oldu dostlarinizla paylastiniz mi öztrak önce kendini akla soñra millete camur at,tr,[],[],[],0,0,1,[],[],https://twitter.com/Bahtiyaraydogm1/status/1427336413561999361,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427336167301730304,1427296011207299078,2021-08-16 21:27:15 Turkey Standard Time,2021-08-16,21:27:15,+0300,549934495,yukrukali,İ.Ali Yükrük,,@faikoztrak Akıllı olun ülkeyi iç savaşa götüren bir tuzak bu,tr,[],[],[],0,0,0,[],[],https://twitter.com/yukrukali/status/1427336167301730304,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427336113253933056,1427296011207299078,2021-08-16 21:27:02 Turkey Standard Time,2021-08-16,21:27:02,+0300,1258458124190724099,helloemadafaka,hellömadafaka,,@faikoztrak @melisabeko Ben bile seni dinlerken sıkılıyorum senden başka sözcüsü yokmu CHP nin faik bey?,tr,[],[],[],1,0,0,[],[],https://twitter.com/helloemadafaka/status/1427336113253933056,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}, {'screen_name': 'melisabeko', 'name': 'Melisa ÇOLAKOĞLU', 'id': '201134737'}]",,,,
1427335889336819715,1427296011207299078,2021-08-16 21:26:09 Turkey Standard Time,2021-08-16,21:26:09,+0300,549934495,yukrukali,İ.Ali Yükrük,,@faikoztrak Bırakın ibanı İÇ SAVAŞ İÇİN GELİYOR SURİYELİLER AFGANLILAR AMA GÖÇMENLERİN HABERİ YOK ..BOP ....Tuzakkkkk,tr,[],[],[],0,0,0,[],[],https://twitter.com/yukrukali/status/1427335889336819715,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427333985387044868,1427296011207299078,2021-08-16 21:18:35 Turkey Standard Time,2021-08-16,21:18:35,+0300,1971709110,infinite_2555,TRC ibrahim,,"@faikoztrak Şunu konu önemlidir. Ben bağımsız biri olarak, doğruya doğru eğriye eğri diyen biri olarak, sayın öztrak söyledikleri aslen doğrudur. Akp her kirli işlerin üzerini örtüp işi kitabına uyduruyor..",tr,[],[],[],0,0,0,[],[],https://twitter.com/infinite_2555/status/1427333985387044868,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427332856385314828,1427296011207299078,2021-08-16 21:14:06 Turkey Standard Time,2021-08-16,21:14:06,+0300,1971709110,infinite_2555,TRC ibrahim,,@faikoztrak Ülkenin başına gelmiş geçmiş en büyük nusubet'liler.,tr,[],[],[],0,0,0,[],[],https://twitter.com/infinite_2555/status/1427332856385314828,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427332519616208907,1426990234621906953,2021-08-16 21:12:45 Turkey Standard Time,2021-08-16,21:12:45,+0300,1221119107669643264,alik39695602,ali,,@faikoztrak @huzur11 Emir büyük yerden,tr,[],[],[],0,0,0,[],[],https://twitter.com/alik39695602/status/1427332519616208907,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}, {'screen_name': 'huzur11', 'name': 'Huzur', 'id': '529792386'}]",,,,
1427332510661451777,1427296011207299078,2021-08-16 21:12:43 Turkey Standard Time,2021-08-16,21:12:43,+0300,1343199017438765058,dursunbiyik2,Dursun BIYIK,,@faikoztrak 20 yıl önce halka hizmet Hakka İBADET misyonu söylemleri ile başlayan serüven 20 yılın sonunda halka İBANet noktasına geldi. İBADETten IBANete soyuttan somuta geçiş yaptilar...😏,tr,[],[],[],0,0,0,[],[],https://twitter.com/DursunBIYIK2/status/1427332510661451777,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427332203118305282,1427296011207299078,2021-08-16 21:11:30 Turkey Standard Time,2021-08-16,21:11:30,+0300,1329085962320703488,alirzakeskin15,Ali Rıza Keskin,,"@faikoztrak Senin YALANOĞLU 40milyonun peşindemi, verdiği sözlerin arkasında mı, Atatürk ün partisindeki taciz tecavüz culeri bertaraf edecek mi HdpKAKA nın boyunduruğu ndan çıkacakmı , kasetten gelme başkanın ve sizler algı dan yalandan vazgececekmi 2023 te alayınız #yokolacaksınız",tr,[],[],[],0,0,0,['yokolacaksınız'],[],https://twitter.com/AliRzaKeskin15/status/1427332203118305282,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427330632124932100,1427317976957599745,2021-08-16 21:05:15 Turkey Standard Time,2021-08-16,21:05:15,+0300,1381961928495525889,__sebnemsebnem_,ŞeBNeM🌿🕊,,"@faikoztrak Kimsenin seni taktığı bile yok,hele hele sülaleyi bilince söylediklerini kaale alan bile yok, #ZavallıİBB",tr,[],[],[],0,0,1,['zavallıi̇bb'],[],https://twitter.com/__sebnemsebnem_/status/1427330632124932100,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427330232168685571,1427317976957599745,2021-08-16 21:03:40 Turkey Standard Time,2021-08-16,21:03:40,+0300,1719387422,tayyarkarakaya,Karakaya,,@faikoztrak Sy. Sözcü. Atatürk'ü İstismar ettiğiniz yetmedi şimdi DİN üzerinden siyaset yaparak dini İSTİSMAR etmeye başladınız. Merak etmeyin CHP li hiç bir bayan başını kapattı diye okulundan kovulmaz.hic bir bayan sokakta gezerken başında örtü var diye Ak Parti liler tarafından dövülmez!,tr,[],[],[],0,0,1,[],[],https://twitter.com/TayyarKarakaya/status/1427330232168685571,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427330045211815936,1427317976957599745,2021-08-16 21:02:55 Turkey Standard Time,2021-08-16,21:02:55,+0300,143900625,hakonenfenerb,Hakonen,,@faikoztrak Askerde gel teskere derdik şimdi gel erken seçim diye türkü söylemeye başladık milletçe.Hergün zarar bu yönetim ülkeye,tr,[],[],[],0,0,0,[],[],https://twitter.com/hakonenfenerb/status/1427330045211815936,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427329168719613961,1427317976957599745,2021-08-16 20:59:26 Turkey Standard Time,2021-08-16,20:59:26,+0300,1411982462004215808,alitavukcu15,Ali.tavukcu,,@faikoztrak Şeytan miiii. Bunlar şeytani bile sulu goturur susuz getirir vallahiii,tr,[],[],[],0,0,0,[],[],https://twitter.com/Alitavukcu15/status/1427329168719613961,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427328047921905672,1427317976957599745,2021-08-16 20:54:59 Turkey Standard Time,2021-08-16,20:54:59,+0300,2743768036,gkkavlu,Gökhan Kavlu,,@faikoztrak Bu devlet e söz söylecek en son adam bile değilsin,tr,[],[],[],0,0,1,[],[],https://twitter.com/gkkavlu/status/1427328047921905672,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427327874265239560,1427317976957599745,2021-08-16 20:54:18 Turkey Standard Time,2021-08-16,20:54:18,+0300,987022459596656641,ercanme19138776,Ercan Mert,,@faikoztrak Faik beey sende orda yalan söyleyerek bu milleti soyuyon sen neişe tarıyon orda bu milleti kandırıp kazanıyorsun,tr,[],[],[],0,0,1,[],[],https://twitter.com/ErcanMe19138776/status/1427327874265239560,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427325609471062020,1427317976957599745,2021-08-16 20:45:18 Turkey Standard Time,2021-08-16,20:45:18,+0300,1295622213425668096,muhalif_man_,Muhalif Man,,"@faikoztrak Faik ÖZTRAK ""Son kez uyarıyoruz!""   https://t.co/8M84Pm3Tyq",tr,[],['https://youtu.be/gAGHeYEdGZo'],[],1,0,0,[],[],https://twitter.com/muhalif_man_/status/1427325609471062020,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427325444030881796,1427317976957599745,2021-08-16 20:44:38 Turkey Standard Time,2021-08-16,20:44:38,+0300,941942370228211713,sevilayan3,svl🍃🌎,,@faikoztrak Bir kitabı 2500 liraya satanlara ve alanlara diyorsunuz herhalde!,tr,[],[],[],0,0,1,[],[],https://twitter.com/SevilAyan3/status/1427325444030881796,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
