id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1427945892108193797,1427937194904276997,2021-08-18 13:50:05 Turkey Standard Time,2021-08-18,13:50:05,+0300,1359606898400628737,keybrahim1,Key_İbrahim,,@herkesicinCHP @HDPgenelmerkezi ve @hdpdemirtas selo size kızmasın dikkat edin  Onların bi ayağı sınır dışında,tr,"[{'screen_name': 'hdpdemirtas', 'name': 'selahattin demirtaş', 'id': '224609329'}]",[],[],0,0,0,[],[],https://twitter.com/Keybrahim1/status/1427945892108193797,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427945846994313218,1427937194904276997,2021-08-18 13:49:54 Turkey Standard Time,2021-08-18,13:49:54,+0300,77976828,evren_kececi,EVREN KEÇECİ,,"@herkesicinCHP @Mert_Eke Biz orayı geçeli çok oldu ama be CHP.. duruşmalar bile dündü, düşün yani ;)",tr,[],[],[],0,0,0,[],[],https://twitter.com/Evren_KECECI/status/1427945846994313218,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}, {'screen_name': 'Mert_Eke', 'name': 'Mert EKE', 'id': '341043634'}]",,,,
1427945793957339136,1427945793957339136,2021-08-18 13:49:41 Turkey Standard Time,2021-08-18,13:49:41,+0300,1076277722,kmlsubasi,kemal subaşı,,@herkesicinCHP @iyiparti,und,"[{'screen_name': 'iyiparti', 'name': 'i̇yi̇ parti', 'id': '902503200728731649'}]",[],[],0,0,0,[],[],https://twitter.com/kmlsubasi/status/1427945793957339136,False,https://twitter.com/salihnarin/status/1427740079976587272,0,,,,,,,,[],,,,
1427945769487773703,1427937194904276997,2021-08-18 13:49:36 Turkey Standard Time,2021-08-18,13:49:36,+0300,1361412234195394566,garip91337249,emacid,,@herkesicinCHP  https://t.co/7zYZYadSLD,und,[],[],['https://pbs.twimg.com/media/E9EVGeGXMAISRYc.jpg'],0,0,0,[],[],https://twitter.com/Garip91337249/status/1427945769487773703,False,,1,https://pbs.twimg.com/media/E9EVGeGXMAISRYc.jpg,,,,,,,[],,,,
1427945730283556873,1427937194904276997,2021-08-18 13:49:26 Turkey Standard Time,2021-08-18,13:49:26,+0300,795966577506185216,dilekakinci_53,Dilek Akıncı 🇹🇷,,"@herkesicinCHP Sınır namustur diye Tag açıp, CHP Genel Merkezinin resmini paylaşmak....  Tamam tamam anladık.  Sizin sınır ve namus çizginizi👆",tr,[],[],[],0,0,6,[],[],https://twitter.com/dilekakinci_53/status/1427945730283556873,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427945716077453313,1427937194904276997,2021-08-18 13:49:23 Turkey Standard Time,2021-08-18,13:49:23,+0300,969974521611636736,zorumagitti,Memleketim 🇹🇷🧔,,@herkesicinCHP Namussuzluk CHP'ye mahsustur,tr,[],[],[],0,0,0,[],[],https://twitter.com/zorumagitti/status/1427945716077453313,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427945701238099972,1427937194904276997,2021-08-18 13:49:19 Turkey Standard Time,2021-08-18,13:49:19,+0300,1406956506482946048,a41362904,MehmetA41362904,,@herkesicinCHP Sınır Namus oldugunu biliyorsunuzda Halkın oylarıyla kazandıgınız Aydın ve Nazilli belediyelerinin kurdugu çetenin yaptıgı yolsuzluk ve hırsızlıklar Namus deyilmi hırsızlarına niye sahip çıkmıyor kılıçdaroğlu ve Akşener?,tr,[],[],[],0,1,1,[],[],https://twitter.com/a41362904/status/1427945701238099972,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427945633537826820,1427937194904276997,2021-08-18 13:49:03 Turkey Standard Time,2021-08-18,13:49:03,+0300,1426264222271426564,yurtsuzjohnnn,Yurtsuzjohnnn,,@herkesicinCHP E sizin sınırınız yok ne olacak şimdi,tr,[],[],[],0,0,0,[],[],https://twitter.com/yurtsuzjohnnn/status/1427945633537826820,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427945510153953283,1427937194904276997,2021-08-18 13:48:34 Turkey Standard Time,2021-08-18,13:48:34,+0300,1244245860046843905,x1y3z5,Erman,,@herkesicinCHP Bence bu söylem üstünde Kemal Kılıçdaroğlu olmasına gerek yoktu. Kişiler ve partiler üstü bir söylem kullanıyorsunuz.,tr,[],[],[],0,0,0,[],[],https://twitter.com/X1Y3Z5/status/1427945510153953283,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427945504143466505,1427937194904276997,2021-08-18 13:48:32 Turkey Standard Time,2021-08-18,13:48:32,+0300,541073629,yasarzengi,I Y Z,,"@herkesicinCHP Tayyip gibi kendi resmini yapıştırmasa ve partisindeki üst düzey siyasiler mülteci güzellemesi yapmasa samimi gelirdi de olmuyor işte, fotoyla ne mesaj verildiği ortada, kadir topbaştan %8 fark yemiş loserı CB adayı yapan tayyibin akpye 20 yılda yapmadığı hizmeti yapar",tr,[],[],[],0,0,0,[],[],https://twitter.com/YasarZENGI/status/1427945504143466505,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427945355287617542,1427937194904276997,2021-08-18 13:47:57 Turkey Standard Time,2021-08-18,13:47:57,+0300,1414575338605121537,caredpill,caredpill,,@herkesicinCHP Hdp ile iş birliği yapıp bunu söylüyor olmaları ne trajikomik 😂😂😂😂,tr,[],[],[],0,0,0,[],[],https://twitter.com/caredpill/status/1427945355287617542,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427945354281070601,1427937194904276997,2021-08-18 13:47:57 Turkey Standard Time,2021-08-18,13:47:57,+0300,1364661746166857732,trk19594794,Türk,,"@herkesicinCHP Lütfen kaldırın şu pankartı. Üstümüze gülüyorlar. Bir şey mi başardık ki pankart asıldı. Giren çıkan belli değil, ülke dingonun ahırına dönmüş. Sınır namustur diye pankart asıyorsunuz.  Namus mu kaldı?",tr,[],[],[],0,0,0,[],[],https://twitter.com/Trk19594794/status/1427945354281070601,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427945139985596417,1427937194904276997,2021-08-18 13:47:05 Turkey Standard Time,2021-08-18,13:47:05,+0300,1377668547162300417,bahriede1,Bahri,,"@herkesicinCHP ABD Ankara büyükelçiliği Kemalin, ""Biden'la Erdoğan'ın afgan mültecilerin Türkiye'ye girişi üzerine anlaştı"" kları iddialarını yalanladı..  Böylelikle CHP nin Kılıçdaroğlu su, yalancılık becerisini sınır namustur deyip sınırları aştı..  Yalan kan hücrelerine yuva yapmış..",tr,[],[],[],0,0,0,[],[],https://twitter.com/Bahriede1/status/1427945139985596417,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427945083823955968,1427937194904276997,2021-08-18 13:46:52 Turkey Standard Time,2021-08-18,13:46:52,+0300,808058016658583552,politic_tr,Politic_TR 🇹🇷,,@herkesicinCHP Peki bundan şeyin haberi var mı? Genel başkanınızın?   https://t.co/RdCYnlz9Nr,tr,[],[],[],1,1,27,[],[],https://twitter.com/Politic_TR/status/1427945083823955968,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1124770220315480065/pu/img/siljS94_SppJha28.jpg,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427945040001777669,1427937194904276997,2021-08-18 13:46:42 Turkey Standard Time,2021-08-18,13:46:42,+0300,1235938566565490688,parazwan,N. Birtek,,@herkesicinCHP Mide BULANDIRICISINIZ. Kürt Tezkerelere evet deyin sonra sınır namustur. Bu cahillik ve faşistlik ne kısa vade de ne de uzun vadede size birşey vermeyecek,tr,[],[],[],0,0,0,[],[],https://twitter.com/parazwan/status/1427945040001777669,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427945004102819851,1427945004102819851,2021-08-18 13:46:33 Turkey Standard Time,2021-08-18,13:46:33,+0300,1076277722,kmlsubasi,kemal subaşı,,@herkesicinCHP @iyiparti,und,"[{'screen_name': 'iyiparti', 'name': 'i̇yi̇ parti', 'id': '902503200728731649'}]",[],[],0,0,1,[],[],https://twitter.com/kmlsubasi/status/1427945004102819851,False,https://twitter.com/__zulal_/status/1427691837318389768,0,,,,,,,,[],,,,
1427944932518551556,1427937194904276997,2021-08-18 13:46:16 Turkey Standard Time,2021-08-18,13:46:16,+0300,920752604690477057,irkcidegilturk,M. Alp Arslan,,@herkesicinCHP Kılıçdaroğlu'nu CB adayı göstermeyecek kadar zekisiniz değil mi?,tr,[],[],[],0,0,0,[],[],https://twitter.com/irkcidegilturk/status/1427944932518551556,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427944862519857156,1427937194904276997,2021-08-18 13:45:59 Turkey Standard Time,2021-08-18,13:45:59,+0300,1332260728351453184,abbascng1,abbascng,,@herkesicinCHP O binada 1 tane Demokrat adam yok @vekilince,tr,"[{'screen_name': 'vekilince', 'name': 'muharrem i̇nce', 'id': '182317200'}]",[],[],0,0,2,[],[],https://twitter.com/abbascng1/status/1427944862519857156,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427944636664909825,1427937194904276997,2021-08-18 13:45:05 Turkey Standard Time,2021-08-18,13:45:05,+0300,363289878,ayla__d,Su’ya Sabun’a. Her Mevzu’ya dokunurum.,,@herkesicinCHP #SınırNamustur,und,[],[],[],0,0,0,['sınırnamustur'],[],https://twitter.com/ayla__d/status/1427944636664909825,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427944369177432066,1427937194904276997,2021-08-18 13:44:02 Turkey Standard Time,2021-08-18,13:44:02,+0300,992716425486888961,keyfimbilir5,KeyfimBilir..,,@herkesicinCHP Namussuzlara cevaben..,tr,[],[],[],0,0,1,[],[],https://twitter.com/KeyfimBilir5/status/1427944369177432066,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427944251233558532,1427937194904276997,2021-08-18 13:43:34 Turkey Standard Time,2021-08-18,13:43:34,+0300,1128608075353608192,binaliipar,binaliipar@gmail.com,,@herkesicinCHP Sınır namustur,tr,[],[],[],0,0,0,[],[],https://twitter.com/binaliipar/status/1427944251233558532,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427944247068708881,1427937194904276997,2021-08-18 13:43:33 Turkey Standard Time,2021-08-18,13:43:33,+0300,1426156597500329988,erkan30684162,Erkan,,@herkesicinCHP Dogru namustur. Yalan namussuzluktur.  Chp düzelt kendini,tr,[],[],[],0,0,0,[],[],https://twitter.com/Erkan30684162/status/1427944247068708881,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427944094291070978,1427937194904276997,2021-08-18 13:42:56 Turkey Standard Time,2021-08-18,13:42:56,+0300,119154192,idrisaliavci,idris ali avcı,,"@herkesicinCHP Sınır namustur evet çok doğru CHP genel merkezini tebrik ediyorum.ama insanın bedeni de namustur.lütfen zorla insanımızın,yavrularımızın bedenine deneysel sıvı iğnesinin sokulmaması için de bir siyaset geliştirin.halk bunu bekliyor muhalefetten",tr,[],[],[],1,0,1,[],[],https://twitter.com/idrisaliavci/status/1427944094291070978,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427944072153554945,1427937194904276997,2021-08-18 13:42:51 Turkey Standard Time,2021-08-18,13:42:51,+0300,352670974,bulent7ses,Bulent ISIK,,@herkesicinCHP @arikansirakaya 👏👏👏 #SınırlarıKapat  #HudutNamustur,und,[],[],[],0,0,1,"['sınırlarıkapat', 'hudutnamustur']",[],https://twitter.com/bulent7ses/status/1427944072153554945,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}, {'screen_name': 'arikansirakaya', 'name': 'Arıkan Sırakaya', 'id': '153851901'}]",,,,
1427943996148658181,1427937194904276997,2021-08-18 13:42:33 Turkey Standard Time,2021-08-18,13:42:33,+0300,1377668547162300417,bahriede1,Bahri,,@herkesicinCHP Namus sadece sınırda mı.?  Taciz tecavüz.,tr,[],[],[],0,0,0,[],[],https://twitter.com/Bahriede1/status/1427943996148658181,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427943954679468037,1427937194904276997,2021-08-18 13:42:23 Turkey Standard Time,2021-08-18,13:42:23,+0300,2941046607,toruntugay,Tugay TORUN,,@herkesicinCHP Partinizdeki bayanların sınırı kimin namusu? #CHPdeZincirlemeTaciz,tr,[],[],[],0,1,0,['chpdezincirlemetaciz'],[],https://twitter.com/TorunTugay/status/1427943954679468037,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427943921913577472,1427937194904276997,2021-08-18 13:42:15 Turkey Standard Time,2021-08-18,13:42:15,+0300,291938525,londisor_orhan,ORHAN YALÇIN🇹🇷,,@herkesicinCHP Hayvan katilleri  https://t.co/v3nGlnSjDC,tr,[],[],['https://pbs.twimg.com/media/E9ETbdyWEAw4cu9.jpg'],0,0,0,[],[],https://twitter.com/londisor_orhan/status/1427943921913577472,False,,1,https://pbs.twimg.com/media/E9ETbdyWEAw4cu9.jpg,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427943847892557831,1427937194904276997,2021-08-18 13:41:57 Turkey Standard Time,2021-08-18,13:41:57,+0300,1550668100,karadalzafer,zafer,,@herkesicinCHP “ Sınır Namustur! ’  https://t.co/6k2RTIxLUi,tr,[],[],['https://pbs.twimg.com/media/E9ETXH0WYAIRgsU.jpg'],0,0,0,[],[],https://twitter.com/KaradalZafer/status/1427943847892557831,False,,1,https://pbs.twimg.com/media/E9ETXH0WYAIRgsU.jpg,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427943694368493568,1427937194904276997,2021-08-18 13:41:21 Turkey Standard Time,2021-08-18,13:41:21,+0300,1305591472469807106,allahucenkber,15+16,,@herkesicinCHP @Kader_Sevinc benim bildiğim sol namus kavramını pek önemsemiyordu ama bakalım. umarım rte gibi ibre sapması olmaz sonradan.,tr,[],[],[],0,0,0,[],[],https://twitter.com/allahucenkber/status/1427943694368493568,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}, {'screen_name': 'Kader_Sevinc', 'name': 'Kader Sevinç l Yurttaş K', 'id': '145341816'}]",,,,
1427943433335889922,1427937194904276997,2021-08-18 13:40:19 Turkey Standard Time,2021-08-18,13:40:19,+0300,1309061246629687302,efatihgkce1,E.Fatih gkc🇹🇷,,@herkesicinCHP @enginaltaychp  https://t.co/ynIawju6lP,und,[],[],['https://pbs.twimg.com/media/E9ES-zvXEAQMH-A.png'],0,0,0,[],[],https://twitter.com/EFatihGKCE1/status/1427943433335889922,False,,1,https://pbs.twimg.com/media/E9ES-zvXEAQMH-A.png,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427943333989597190,1427937194904276997,2021-08-18 13:39:55 Turkey Standard Time,2021-08-18,13:39:55,+0300,1088509984105742337,tozay24,Tuncay Öz⭐y,,@herkesicinCHP Namussuzların anlayamayacağı bir kavramdır Sınır Güvenliği...  #SınırNamustur,tr,[],[],[],0,0,0,['sınırnamustur'],[],https://twitter.com/tozay24/status/1427943333989597190,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427943302645665792,1427937194904276997,2021-08-18 13:39:47 Turkey Standard Time,2021-08-18,13:39:47,+0300,2934410176,lynx_fenerbahce,Gentleman Arda 💛💙,,@herkesicinCHP Keşke SINIR değilde o gençlerimiz gibi HUDUT NAMUSTUR yazsaydiniz,tr,[],[],[],0,0,0,[],[],https://twitter.com/LYNX_Fenerbahce/status/1427943302645665792,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427943272023052290,1427937194904276997,2021-08-18 13:39:40 Turkey Standard Time,2021-08-18,13:39:40,+0300,401939948,keskinzekai,zekai,,"@herkesicinCHP Miting yapın, millet toplansın.",tr,[],[],[],0,0,0,[],[],https://twitter.com/KeskinZekai/status/1427943272023052290,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427943191819468806,1427937194904276997,2021-08-18 13:39:21 Turkey Standard Time,2021-08-18,13:39:21,+0300,539976510,zkydere,zky dere,,@herkesicinCHP Sınır namustur..,tr,[],[],[],0,0,1,[],[],https://twitter.com/zkydere/status/1427943191819468806,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427943157375934465,1427937194904276997,2021-08-18 13:39:13 Turkey Standard Time,2021-08-18,13:39:13,+0300,113710226,cilgin_bens,C'hefin,,"@herkesicinCHP @enginaltaychp Daha dün  Siz demiyormuydunuz namussuz siyaset yapacağız, Diktiğiniz ağacın Meyvelerini yemeden   Genemi namus ayaklarına yattınız",tr,[],[],[],0,0,0,[],[],https://twitter.com/cilgin_bens/status/1427943157375934465,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}, {'screen_name': 'enginaltaychp', 'name': 'Engin ALTAY', 'id': '545965017'}]",,,,
1427943132063322112,1427937194904276997,2021-08-18 13:39:07 Turkey Standard Time,2021-08-18,13:39:07,+0300,1253989531986124800,selmaer86936290,Selma Ergen,,@herkesicinCHP #sınırnamustur,und,[],[],[],0,0,1,['sınırnamustur'],[],https://twitter.com/SelmaEr86936290/status/1427943132063322112,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427943038081449988,1427937194904276997,2021-08-18 13:38:44 Turkey Standard Time,2021-08-18,13:38:44,+0300,1069288366921969669,sercan22056,sercan,,@herkesicinCHP Sayın Genel Başkanım ekibimizle birlikte koltuğunuzu Mansur Yavaş 'a bırakın söz veriyorum İktidar olacağız. Başka bir şey açıklamana veya yapman gereken birşey yok koltuğunu bırak yeterli,tr,[],[],[],0,0,0,[],[],https://twitter.com/sercan22056/status/1427943038081449988,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427942850944278530,1427937194904276997,2021-08-18 13:38:00 Turkey Standard Time,2021-08-18,13:38:00,+0300,2653774831,atakaannz,Atakan,,@herkesicinCHP Bu pankartın üzerinde neden Kılıçdaroğlu'nun resmi var? Burada anlatılmak istenen şeyle bağlantısı nedir?,tr,[],[],[],0,0,0,[],[],https://twitter.com/atakaannz/status/1427942850944278530,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427942840089423876,1427937194904276997,2021-08-18 13:37:57 Turkey Standard Time,2021-08-18,13:37:57,+0300,309819086,qepetto1910,Tuncay Taşmaz,,@herkesicinCHP @Antibiyotik1910 Az önce sizin dükkanın önünden geçtim ne ara açtınız bu pankartı,tr,[],[],[],0,0,0,[],[],https://twitter.com/qepetto1910/status/1427942840089423876,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}, {'screen_name': 'Antibiyotik1910', 'name': 'Kaan1910', 'id': '192854331'}]",,,,
1427942834435407872,1427937194904276997,2021-08-18 13:37:56 Turkey Standard Time,2021-08-18,13:37:56,+0300,445846342,cagkancaglar,Çağkan Çağlar,,@herkesicinCHP ❤  https://t.co/doUdyGuO9F,und,[],[],"['https://pbs.twimg.com/media/E9ESbo1X0AQni5w.jpg', 'https://pbs.twimg.com/media/E9EScKNWYAYPdDN.jpg']",0,0,19,[],[],https://twitter.com/cagkancaglar/status/1427942834435407872,False,,1,https://pbs.twimg.com/media/E9ESbo1X0AQni5w.jpg,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427942740424278016,1427937194904276997,2021-08-18 13:37:33 Turkey Standard Time,2021-08-18,13:37:33,+0300,1122089231223013376,hilmisay35gmail,Hilmisay35@gmail.com,,@herkesicinCHP Iyiki CHP var iyiki CHP liyim,tr,[],[],[],0,0,0,[],[],https://twitter.com/Hilmisay35gmail/status/1427942740424278016,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427942702381944837,1427937194904276997,2021-08-18 13:37:24 Turkey Standard Time,2021-08-18,13:37:24,+0300,1317159829530726401,alparsl95306155,Alparslan,,@herkesicinCHP Prafakatörlükte namussuzluktur.,tr,[],[],[],0,0,0,[],[],https://twitter.com/Alparsl95306155/status/1427942702381944837,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427942678126383107,1427937194904276997,2021-08-18 13:37:19 Turkey Standard Time,2021-08-18,13:37:19,+0300,1406569882133667843,tarkfaruktuna1,Tarık Faruk Tuna,,"@herkesicinCHP Onların mezhebi geniştir,tek namusları usd dir.",tr,[],[],[],0,0,0,[],[],https://twitter.com/TarkFarukTuna1/status/1427942678126383107,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427942584836628487,1427937194904276997,2021-08-18 13:36:56 Turkey Standard Time,2021-08-18,13:36:56,+0300,3599342061,atmczcn,Özcanatmaca🇹🇷,,"@herkesicinCHP Şeriatcıların yaptıklarından haz alan şerefsizler s...olup afganistana gitsin. Biz anasını,bacısını,karısını şeriatcılara hediye eden toplumu ülkemizde istemiyoruz. Namus, şeref, haysiyet ve onur bizim temelimizde yatan duygularımızdır. NE MUTLU TÜRKÜM DİYENE.",tr,[],[],[],0,0,1,[],[],https://twitter.com/atmczcn/status/1427942584836628487,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427942532210696192,1427937194904276997,2021-08-18 13:36:44 Turkey Standard Time,2021-08-18,13:36:44,+0300,636169943,hasametin,metin HASANOĞLU,,@herkesicinCHP Çok doğru söz,tr,[],[],[],0,0,0,[],[],https://twitter.com/hasametin/status/1427942532210696192,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427942406608015362,1427937194904276997,2021-08-18 13:36:14 Turkey Standard Time,2021-08-18,13:36:14,+0300,340888928,kurmayci1283,Y.SELİM,,@herkesicinCHP 🇹🇷👍  https://t.co/if9M3mBDYz,und,[],[],['https://pbs.twimg.com/media/E9ESDGiXsAEZvc7.jpg'],0,0,0,[],[],https://twitter.com/KURMAYCi1283/status/1427942406608015362,False,,1,https://pbs.twimg.com/media/E9ESDGiXsAEZvc7.jpg,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427942111513559042,1427937194904276997,2021-08-18 13:35:03 Turkey Standard Time,2021-08-18,13:35:03,+0300,1400410860,alic1907fb,ALİ ÇETİNKAYA@Alic1907,,@herkesicinCHP #SınırNamustur,und,[],[],[],0,0,3,['sınırnamustur'],[],https://twitter.com/Alic1907fb/status/1427942111513559042,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427941802187935745,1427937194904276997,2021-08-18 13:33:50 Turkey Standard Time,2021-08-18,13:33:50,+0300,1092459259,hasibeincidal1,hasibe inci dal,,@herkesicinCHP #SINIRNAMUSTUR,und,[],[],[],0,0,0,['sinirnamustur'],[],https://twitter.com/hasibeincidal1/status/1427941802187935745,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427941718733828099,1427937194904276997,2021-08-18 13:33:30 Turkey Standard Time,2021-08-18,13:33:30,+0300,1408492478429286402,hasvar0808,Hasan Varol,,@herkesicinCHP Hepinizi yürekten kutlarım.,tr,[],[],[],0,0,0,[],[],https://twitter.com/hasvar0808/status/1427941718733828099,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427941664279117827,1427937194904276997,2021-08-18 13:33:17 Turkey Standard Time,2021-08-18,13:33:17,+0300,1151728090512576512,cunees,Cuneyt Sutcu,,"@herkesicinCHP Harika, tebrikler👏🏻👏🏻",tr,[],[],[],0,0,0,[],[],https://twitter.com/cunees/status/1427941664279117827,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427941657031360515,1427937194904276997,2021-08-18 13:33:15 Turkey Standard Time,2021-08-18,13:33:15,+0300,498220596,k3562,KORKMAZALİ,,@herkesicinCHP mcdurgay@gmail.com,ht,[],[],[],0,0,0,[],[],https://twitter.com/k3562/status/1427941657031360515,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427941538269696000,1427937194904276997,2021-08-18 13:32:47 Turkey Standard Time,2021-08-18,13:32:47,+0300,1263218563508248577,krakersicubuk,Rıdvan,,@herkesicinCHP @theebrunette Ya siz en güçlü muhalefetsiniz. Neden sadece pankart ? Pankartı halk açıyor zaten siz ne yaparsınız bilmem ama artık şu Afgan’ını suriyelisini gönderin.,tr,[],[],[],0,0,0,[],[],https://twitter.com/krakersicubuk/status/1427941538269696000,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}, {'screen_name': 'theebrunette', 'name': 'THEEBRUNETTE', 'id': '1208476390368174080'}]",,,,
1427941524785057793,1427937194904276997,2021-08-18 13:32:44 Turkey Standard Time,2021-08-18,13:32:44,+0300,216424366,holmez2,Hüseyin Ölmez,,@herkesicinCHP #SınırNamustur,und,[],[],[],0,0,0,['sınırnamustur'],[],https://twitter.com/Holmez2/status/1427941524785057793,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
