id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1426548007051440132,1425882539399471111,2021-08-14 17:15:23 Turkey Standard Time,2021-08-14,17:15:23,+0300,1328607410987163649,bucepubg,BuCe,,"@tcbestepe 3. Sınıf ülkeleriyle oynaşarak, milletin vergisini hibe edeceğine bir kere olsun ülke yararına birşeyler yap ta yangın söndürme uçaklarını tamir ettir.",tr,[],[],[],0,0,0,[],[],https://twitter.com/bucepubg/status/1426548007051440132,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}]",,,,
1426547205595353090,1426547205595353090,2021-08-14 17:12:12 Turkey Standard Time,2021-08-14,17:12:12,+0300,795915092634300416,gelinciktarla,ALBAYRAĞIMDALGALAN,,"@tcbestepe İşte bunun cevabı çok önemli Bunu her Milletin bilmeye, mücadele etmeye hakkı var..  Geçmiş kavimler,milletler EcdâdıGüzinler..Kahraman olûb zaferleri dilden dile bir gurur vesile..Şimdi biz ÇağınınMilletleri olarak pisi pisin  İzzetsizce teslim olûb ölelim yok ya ASLA",tr,[],[],[],0,0,0,[],[],https://twitter.com/GelincikTarla/status/1426547205595353090,False,https://twitter.com/CrowKing2016/status/1426475567805865986,0,,,,,,,,[],,,,
1426545312798236679,1426525078372638721,2021-08-14 17:04:41 Turkey Standard Time,2021-08-14,17:04:41,+0300,1242208876579237889,mhmmt_yildiz,Muhammet YILDIZ,,@tcbestepe @RTErdogan Yakında Afrika ülkelerinden mülteci akını başlar...,tr,[],[],[],1,0,0,[],[],https://twitter.com/mhmmt_yildiz/status/1426545312798236679,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426540080139837442,1426160404414222339,2021-08-14 16:43:53 Turkey Standard Time,2021-08-14,16:43:53,+0300,1386398857802784772,vttrvzzk20,Vıddırı vızzık,,@tcbestepe @suleymansoylu @RTErdogan Somaliye verilen para bizim nadir insanlara verilse keşke,tr,[],[],[],0,0,0,[],[],https://twitter.com/VttrVzzk20/status/1426540080139837442,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'suleymansoylu', 'name': 'Süleyman Soylu', 'id': '18971997'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426539793257795585,1426169634764562438,2021-08-14 16:42:45 Turkey Standard Time,2021-08-14,16:42:45,+0300,1386398857802784772,vttrvzzk20,Vıddırı vızzık,,@tcbestepe @suleymansoylu Mülteciler metro turizm ile taşınıyor haberiniz varmı ülke mülteci çöplüğü oldu,tr,[],[],[],0,0,0,[],[],https://twitter.com/VttrVzzk20/status/1426539793257795585,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'suleymansoylu', 'name': 'Süleyman Soylu', 'id': '18971997'}]",,,,
1426539071892037636,1426525078372638721,2021-08-14 16:39:53 Turkey Standard Time,2021-08-14,16:39:53,+0300,241598371,gknoztrkc,Gökhan,,@tcbestepe @RTErdogan Gine mi geldi.,tr,[],[],[],0,0,2,[],[],https://twitter.com/GknOztrkc/status/1426539071892037636,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426537540169912321,1426525078372638721,2021-08-14 16:33:48 Turkey Standard Time,2021-08-14,16:33:48,+0300,1863669840,rutayisyre,Taxman in an AeroPlane✈🛫,,@tcbestepe @RTErdogan  https://t.co/hmXRc7frK4,und,[],[],"['https://pbs.twimg.com/media/E8wUHKMWQAIibnK.jpg', 'https://pbs.twimg.com/media/E8wUUOpX0AIIvZN.jpg']",0,0,0,[],[],https://twitter.com/Rutayisyre/status/1426537540169912321,False,,1,https://pbs.twimg.com/media/E8wUHKMWQAIibnK.jpg,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}]",,,,
1426537064573591552,1426194519251464192,2021-08-14 16:31:54 Turkey Standard Time,2021-08-14,16:31:54,+0300,1419401615392579587,cengizm15460344,Cengiz Mert,,@tcbestepe @RTErdogan Ne var ordan biri senin beynini dağıtsaydı ülkeyi bitirdin Allah senin canını alsın Faşist seni,tr,[],[],[],0,0,0,[],[],https://twitter.com/CengizM15460344/status/1426537064573591552,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426536388896464898,1426536388896464898,2021-08-14 16:29:13 Turkey Standard Time,2021-08-14,16:29:13,+0300,1141030420814938117,basri23412523,EYT Basri Savaş,,@tcbestepe #Eyt Emeklilikte Yaşa Takılanlar Ankara,tr,[],[],[],0,0,0,['eyt'],[],https://twitter.com/Basri23412523/status/1426536388896464898,False,,0,,,,,,,,[],,,,
1426535895092629508,1426525078372638721,2021-08-14 16:27:15 Turkey Standard Time,2021-08-14,16:27:15,+0300,1361412234195394566,garip91337249,emacid,,@tcbestepe @RTErdogan 🌹🌹🌹,und,[],[],[],0,0,0,[],[],https://twitter.com/Garip91337249/status/1426535895092629508,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426534999155789827,1426525078372638721,2021-08-14 16:23:42 Turkey Standard Time,2021-08-14,16:23:42,+0300,1347861828794265600,avykselbat,Av. Yüksel BAT,,@tcbestepe @RTErdogan Gitti 30 daha kesin,tr,[],[],[],0,0,1,[],[],https://twitter.com/AvYkselbat/status/1426534999155789827,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426533367781150727,1426525078372638721,2021-08-14 16:17:13 Turkey Standard Time,2021-08-14,16:17:13,+0300,702875930855927810,bobnama1,Onamabob,,"@tcbestepe @RTErdogan Türk makamlarından, 3 ağustos'ta kaybolan Lumbuye Fred Kajubi'nin kayıp Ugandalı isimlerini ortaya koymalarını talep ediyoruz. @RTErdogan @MFATurkey @hrw @eu_echo @UN_HRC @trtworldnews @EURightsAgency @cnni @cnnturkey_ @DailySabah @GovUganda @AlJazeera_World @dwnews plz free him  https://t.co/FNLetjZ4r7",tr,"[{'screen_name': 'rterdogan', 'name': 'recep tayyip erdoğan', 'id': '68034431'}, {'screen_name': 'mfaturkey', 'name': 'turkish mfa', 'id': '389479556'}, {'screen_name': 'hrw', 'name': 'human rights watch', 'id': '14700316'}, {'screen_name': 'eu_echo', 'name': 'eu civil protection and humanitarian aid 🇪🇺', 'id': '470099591'}, {'screen_name': 'un_hrc', 'name': 'un human rights council', 'id': '70985635'}, {'screen_name': 'trtworldnews', 'name': 'trt world news', 'id': '2701454131'}, {'screen_name': 'eurightsagency', 'name': 'eu fundamental rights ➡️ #humanrights', 'id': '217422465'}, {'screen_name': 'cnni', 'name': 'cnn international', 'id': '2097571'}, {'screen_name': 'cnnturkey_', 'name': 'cnn turkiye', 'id': '930103325219049473'}, {'screen_name': 'dailysabah', 'name': 'daily sabah', 'id': '2231905548'}, {'screen_name': 'govuganda', 'name': 'government of uganda', 'id': '1041882265'}, {'screen_name': 'aljazeera_world', 'name': 'al jazeera world', 'id': '861390829'}, {'screen_name': 'dwnews', 'name': 'dw news', 'id': '6134882'}]",[],['https://pbs.twimg.com/media/E8wQiXxUcAwrQuE.jpg'],0,0,0,[],[],https://twitter.com/Bobnama1/status/1426533367781150727,False,,1,https://pbs.twimg.com/media/E8wQiXxUcAwrQuE.jpg,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426533171013824512,1426525078372638721,2021-08-14 16:16:26 Turkey Standard Time,2021-08-14,16:16:26,+0300,1394898811760398341,orgulu34,Örgülü/İstanbul,,@tcbestepe @RTErdogan Gine’ye hibe açıklaması gelir mi dersiniz ? 👀,tr,[],[],[],0,0,0,[],[],https://twitter.com/orgulu34/status/1426533171013824512,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426532747250708481,1426525078372638721,2021-08-14 16:14:45 Turkey Standard Time,2021-08-14,16:14:45,+0300,1344965071525568512,hajarahramadhan,Ramadhan Hajarah,,@tcbestepe @RTErdogan ÜCRETSİZ @LumbuyeFred  https://t.co/VA98bvm4pf,tr,"[{'screen_name': 'lumbuyefred', 'name': 'fred kajjubi lumbuye', 'id': '1335303581721878530'}]",[],['https://pbs.twimg.com/media/E8wP-TBXEAM_HW9.jpg'],0,0,0,[],[],https://twitter.com/HajarahRamadhan/status/1426532747250708481,False,,1,https://pbs.twimg.com/media/E8wP-TBXEAM_HW9.jpg,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426532215358468106,1426525078372638721,2021-08-14 16:12:38 Turkey Standard Time,2021-08-14,16:12:38,+0300,935450949631512576,melus8484,Meluş84,,@tcbestepe @RTErdogan Reisim.,pt,[],[],[],0,0,0,[],[],https://twitter.com/Melus8484/status/1426532215358468106,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426531160994324480,1426525078372638721,2021-08-14 16:08:27 Turkey Standard Time,2021-08-14,16:08:27,+0300,1426210776004632576,ahmet82576340,Ahmet,,@tcbestepe @RTErdogan 🇬🇳 Gine.  Sudan..gelişmiş ülkelerle aramız çok iyi maşallah. Ve Taliban. Oda gelişmiş terör örgütü maşallah 🧿 vizyona bak,tr,[],[],[],0,0,0,[],[],https://twitter.com/Ahmet82576340/status/1426531160994324480,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426530516237537285,1426136992039981060,2021-08-14 16:05:53 Turkey Standard Time,2021-08-14,16:05:53,+0300,220418326,yeniceobali,CousCous,,@tcbestepe @FUATUGUR Chp camide konusma yapsaydi acaba Ne olurdu? Cok merak ediyorum gercekten,tr,[],[],[],0,0,0,[],[],https://twitter.com/Yeniceobali/status/1426530516237537285,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'FUATUGUR', 'name': 'Fuat Uğur🇹🇷', 'id': '124176500'}]",,,,
1426528362349088774,1426525078372638721,2021-08-14 15:57:19 Turkey Standard Time,2021-08-14,15:57:19,+0300,1259966932566052865,tarihkupu,tarihkupu,,@tcbestepe @RTErdogan Gına Cumhurbaşkanı İbrahim Tatlıses gibi giyinmiş,tr,[],[],[],0,0,0,[],[],https://twitter.com/tarihkupu/status/1426528362349088774,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426528193809367042,1426525078372638721,2021-08-14 15:56:39 Turkey Standard Time,2021-08-14,15:56:39,+0300,838378946668417025,fetullahzcan3,Fetullah Özcan,,@tcbestepe @RTErdogan Dayı bizim ülkeyi önceden araştırmış. Adam kefenini giyip öyle gelmiş,tr,[],[],[],0,0,17,[],[],https://twitter.com/Fetullahzcan3/status/1426528193809367042,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426528189350924289,1426525078372638721,2021-08-14 15:56:38 Turkey Standard Time,2021-08-14,15:56:38,+0300,1293460748660879360,ahmeter27781100,Ahmet Er,,@tcbestepe @RTErdogan Selamlar sevgilerimle saygıdeğer cumhurbaşkanım,tr,[],[],[],0,0,0,[],[],https://twitter.com/AhmetEr27781100/status/1426528189350924289,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426528186226155522,1426525078372638721,2021-08-14 15:56:37 Turkey Standard Time,2021-08-14,15:56:37,+0300,1366463961420414977,derin_myr,DeRin,,@tcbestepe @RTErdogan ZULME DUR DEYİN  Yine pek çok mahkum karantinaya alınmış... Ağır işleyen adalet hiç işlemez mi olacak... Son kez şans istiyoruz AF istiyoruz Reis 🙏,tr,[],[],[],0,1,1,[],[],https://twitter.com/DeRin_MyR/status/1426528186226155522,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426527891102343175,1426525078372638721,2021-08-14 15:55:27 Turkey Standard Time,2021-08-14,15:55:27,+0300,1393998793717207041,sedat75539545,sedat,,@tcbestepe @RTErdogan Niye düzgün ülkeler gelmez bize bunlar para istemeye geliyorlar galiba,tr,[],[],[],1,0,1,[],[],https://twitter.com/sedat75539545/status/1426527891102343175,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426527094939557893,1426525078372638721,2021-08-14 15:52:17 Turkey Standard Time,2021-08-14,15:52:17,+0300,1402678718317932548,minnosaslan,Derya 🌼,,@tcbestepe @RTErdogan Sayıştay raporuna göre 138 bin öğretmen açığı var. En az ek 40 bin atama yapılmalıdır. Sayın @RTErdogan @mahmutozer_06 @lutfielvan @tcmeb @fuatoktay @yavuzatar @hasandogan @ikalin1 @icesur @fahrettinaltun @mahirunal @aselimkoroglu @BY @NureddinNebati @aebilgili @mehmetucum,tr,"[{'screen_name': 'rterdogan', 'name': 'recep tayyip erdoğan', 'id': '68034431'}, {'screen_name': 'mahmutozer_06', 'name': 'prof. dr. mahmut özer', 'id': '1422811404629946368'}, {'screen_name': 'lutfielvan', 'name': 'lütfi elvan', 'id': '2262866341'}, {'screen_name': 'tcmeb', 'name': 'meb', 'id': '2164603921'}, {'screen_name': 'fuatoktay', 'name': 'fuat oktay', 'id': '895250727039369217'}, {'screen_name': 'yavuzatar', 'name': 'yavuz atar', 'id': '70837554'}, {'screen_name': 'hasandogan', 'name': 'hasan doğan حسن', 'id': '254777933'}, {'screen_name': 'ikalin1', 'name': 'ibrahim kalin', 'id': '153772652'}, {'screen_name': 'icesur', 'name': 'ismail cesur', 'id': '2575514868'}, {'screen_name': 'fahrettinaltun', 'name': 'fahrettin altun', 'id': '967087600426209281'}, {'screen_name': 'mahirunal', 'name': 'mahir ünal 🇹🇷', 'id': '226685119'}, {'screen_name': 'aselimkoroglu', 'name': 'ahmet selim köroğlu🇹🇷', 'id': '263876236'}, {'screen_name': 'by', 'name': 'binali yıldırım', 'id': '737302248338952193'}, {'screen_name': 'nureddinnebati', 'name': 'dr.nureddin nebati̇🇹🇷', 'id': '3065996027'}, {'screen_name': 'aebilgili', 'name': 'ahmet emre bilgili', 'id': '267139699'}, {'screen_name': 'mehmetucum', 'name': 'mehmet uçum', 'id': '1421299758'}]",[],[],0,0,2,[],[],https://twitter.com/MinnosAslan/status/1426527094939557893,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426527001494568965,1426525078372638721,2021-08-14 15:51:55 Turkey Standard Time,2021-08-14,15:51:55,+0300,1280050462444716032,burcu52455792,Burcu,,@tcbestepe @RTErdogan Ooohh Gine yede havamızı attıysak derin bir nefes alıp arkamıza yaslanabiliriz,tr,[],[],[],1,0,1,[],[],https://twitter.com/Burcu52455792/status/1426527001494568965,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426526971798896645,1426525078372638721,2021-08-14 15:51:48 Turkey Standard Time,2021-08-14,15:51:48,+0300,1402678718317932548,minnosaslan,Derya 🌼,,@tcbestepe @RTErdogan 2020 Kpss puanlarıyla Ek 40 bin öğretmen ataması talep ediyoruz. Sayın @RTErdogan @lutfielvan @tcmeb @aebilgili @fuatoktay @yavuzatar @hasandogan @ikalin1 @icesur @fahrettinaltun @mahirunal @aselimkoroglu @BY @Cengizyavili @vedatbilgn @spehlivanoglu @GelenMustafa @fehmirasimcelik,tr,"[{'screen_name': 'rterdogan', 'name': 'recep tayyip erdoğan', 'id': '68034431'}, {'screen_name': 'lutfielvan', 'name': 'lütfi elvan', 'id': '2262866341'}, {'screen_name': 'tcmeb', 'name': 'meb', 'id': '2164603921'}, {'screen_name': 'aebilgili', 'name': 'ahmet emre bilgili', 'id': '267139699'}, {'screen_name': 'fuatoktay', 'name': 'fuat oktay', 'id': '895250727039369217'}, {'screen_name': 'yavuzatar', 'name': 'yavuz atar', 'id': '70837554'}, {'screen_name': 'hasandogan', 'name': 'hasan doğan حسن', 'id': '254777933'}, {'screen_name': 'ikalin1', 'name': 'ibrahim kalin', 'id': '153772652'}, {'screen_name': 'icesur', 'name': 'ismail cesur', 'id': '2575514868'}, {'screen_name': 'fahrettinaltun', 'name': 'fahrettin altun', 'id': '967087600426209281'}, {'screen_name': 'mahirunal', 'name': 'mahir ünal 🇹🇷', 'id': '226685119'}, {'screen_name': 'aselimkoroglu', 'name': 'ahmet selim köroğlu🇹🇷', 'id': '263876236'}, {'screen_name': 'by', 'name': 'binali yıldırım', 'id': '737302248338952193'}, {'screen_name': 'cengizyavili', 'name': 'dr. cengiz yavi̇li̇oğlu', 'id': '471990345'}, {'screen_name': 'vedatbilgn', 'name': 'vedat bilgin', 'id': '425441195'}, {'screen_name': 'spehlivanoglu', 'name': 'selçuk pehlivanoğlu', 'id': '144778203'}, {'screen_name': 'gelenmustafa', 'name': '〽️g', 'id': '522645303'}, {'screen_name': 'fehmirasimcelik', 'name': 'fehmi rasim çelik', 'id': '2920328362'}]",[],[],0,0,3,[],[],https://twitter.com/MinnosAslan/status/1426526971798896645,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426526721453477891,1426525078372638721,2021-08-14 15:50:48 Turkey Standard Time,2021-08-14,15:50:48,+0300,3082612169,titovilon,Hidrofobik Suaygırı,,@tcbestepe @RTErdogan Gine ile vizeler mi kalkıcak?,tr,[],[],[],0,0,0,[],[],https://twitter.com/titovilon/status/1426526721453477891,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426526356989415434,1426525078372638721,2021-08-14 15:49:21 Turkey Standard Time,2021-08-14,15:49:21,+0300,1043202757874855936,cevahir70919739,Fikçi Tüpret 🇹🇷🇵🇱,,@tcbestepe @RTErdogan Ayhan Işık,tr,[],[],[],0,0,0,[],[],https://twitter.com/Cevahir70919739/status/1426526356989415434,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426526281420742665,1426525078372638721,2021-08-14 15:49:03 Turkey Standard Time,2021-08-14,15:49:03,+0300,954742383014502401,alpareyyup,🇹🇷 EyyüpALPAR🇹🇷,,@tcbestepe @RTErdogan 🇹🇷,und,[],[],[],0,0,0,[],[],https://twitter.com/AlparEyyup/status/1426526281420742665,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426525988230422530,1426525078372638721,2021-08-14 15:47:53 Turkey Standard Time,2021-08-14,15:47:53,+0300,875413467259338754,nezaket09,Nezaket,,@tcbestepe @RTErdogan ZULME DUR DEYİN  BÜTÜN ÜLKELER AF VERDİ  SIRA TÜRKİYEDE REİS AF İSTİYORUZ,tr,[],[],[],0,1,2,[],[],https://twitter.com/Nezaket09/status/1426525988230422530,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426525882840137732,1426525078372638721,2021-08-14 15:47:28 Turkey Standard Time,2021-08-14,15:47:28,+0300,2447430316,mustafademircak,Mustafa Demirçak,,"@tcbestepe @RTErdogan İddia: Baraj kapakları açıldı ama sel uyarısı zamanında yapılmadı, önlem alınmadı mı????   https://t.co/pRzNchfmzv",tr,[],[],['https://pbs.twimg.com/media/E8qdwf5XMAYK68_.jpg'],1,0,0,[],[],https://twitter.com/mustafademircak/status/1426525882840137732,False,,1,https://pbs.twimg.com/media/E8qdwf5XMAYK68_.jpg,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426525704481611781,1426525078372638721,2021-08-14 15:46:46 Turkey Standard Time,2021-08-14,15:46:46,+0300,867755219798700037,realenesyldz,Enes Yıldız,,@tcbestepe @RTErdogan 14. günde 8.afrika ülkesi,tr,[],[],[],1,0,4,[],[],https://twitter.com/realenesyldz/status/1426525704481611781,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426525698894843904,1426525078372638721,2021-08-14 15:46:44 Turkey Standard Time,2021-08-14,15:46:44,+0300,4295977516,metulem_34,metulem34-34 ⚡🇹🇷,,@tcbestepe @RTErdogan 🇹🇷🇹🇷🇹🇷❤,und,[],[],[],0,0,0,[],[],https://twitter.com/metulem_34/status/1426525698894843904,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426525619911811077,1426525078372638721,2021-08-14 15:46:26 Turkey Standard Time,2021-08-14,15:46:26,+0300,2447430316,mustafademircak,Mustafa Demirçak,,"@tcbestepe @RTErdogan #AKParti20Yaşında    Ne dış güç, ne sığınmacı, ne de doğal afet.. Ak Parti bu ülkenin başına gelmiş en büyük felaket.  https://t.co/5uO8XiFw9M",tr,[],[],['https://pbs.twimg.com/media/E8vkDbxUcAMH7do.jpg'],0,0,0,['akparti20yaşında'],[],https://twitter.com/mustafademircak/status/1426525619911811077,False,,1,https://pbs.twimg.com/media/E8vkDbxUcAMH7do.jpg,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426525596272705540,1426525078372638721,2021-08-14 15:46:20 Turkey Standard Time,2021-08-14,15:46:20,+0300,2447430316,mustafademircak,Mustafa Demirçak,,@tcbestepe @RTErdogan Cumhurbaşkanlığı hükümet sistemi nedir?  ŞAHLANDINIZ MI?  Çay verelim mi?  Afganlar da gelsin mi?  Ekonomi iyi mi?  @fahrettinaltun gerçeklik algısını daha fazla bükemezsiniz.🤧  SİSTEM İFLAS ETTİ.  https://t.co/IX96fuXn3c,tr,"[{'screen_name': 'fahrettinaltun', 'name': 'fahrettin altun', 'id': '967087600426209281'}]",[],['https://pbs.twimg.com/media/E8i3RtcXMA87E8A.jpg'],1,0,0,[],[],https://twitter.com/mustafademircak/status/1426525596272705540,False,,1,https://pbs.twimg.com/media/E8i3RtcXMA87E8A.jpg,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426525569554997248,1426525078372638721,2021-08-14 15:46:14 Turkey Standard Time,2021-08-14,15:46:14,+0300,875413467259338754,nezaket09,Nezaket,,@tcbestepe @RTErdogan ZULME DUR DEYİN  KAPALI CEZAEVLERİNDE MAHKUMLAR PERİŞAN EŞİTLİK İSTİYORUZ,tr,[],[],[],0,0,2,[],[],https://twitter.com/Nezaket09/status/1426525569554997248,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426525501401796612,1426525078372638721,2021-08-14 15:45:57 Turkey Standard Time,2021-08-14,15:45:57,+0300,1370497144654860295,arabaci_tamer,Tamer/ Diagne GÖNDERİLMESİN,,@tcbestepe @RTErdogan Ok knk çok para vermein,tr,[],[],[],0,0,2,[],[],https://twitter.com/arabaci_tamer/status/1426525501401796612,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1426525136283389955,1426525078372638721,2021-08-14 15:44:30 Turkey Standard Time,2021-08-14,15:44:30,+0300,1329085519112806407,butterfly356737,Ferhat,,@tcbestepe @RTErdogan Bizene,tr,[],[],[],0,0,3,[],[],https://twitter.com/Butterfly356737/status/1426525136283389955,False,,0,,,,,,,,"[{'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
