id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1426157588266332160,1426144458018590720,2021-08-13 15:24:00 Turkey Standard Time,2021-08-13,15:24:00,+0300,370201560,respectworld76,DirtyHarry,,"@iyiparti @TCAytunCiray @tatliogluismail Daha 14 millet vekiline sahip çıkamıyor, bu adam yok hükmündedir; değiştirin gitsin",tr,[],[],[],0,0,0,[],[],https://twitter.com/respectworld76/status/1426157588266332160,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'TCAytunCiray', 'name': 'Aytun Çıray', 'id': '2816737247'}, {'screen_name': 'tatliogluismail', 'name': 'Prof. Dr. İsmail Tatlıoğlu', 'id': '582992631'}]",,,,
1426156391862054916,1426144458018590720,2021-08-13 15:19:15 Turkey Standard Time,2021-08-13,15:19:15,+0300,1287461571069870083,kanlinevzat35,İZMİRLİ LAİK BÜKÜCÜ,,"@iyiparti @tatliogluismail Meral Akşener kendisini eleştiren esnafa sinirlenip ""Size hakkımı helal etmiyorum"" demiş Bizde AK Parti ye yükselttiği sesini Hdp ye yükseltemeyen Meral Akşenere hakkımızı helal etmiyoruz  https://t.co/pZ9QXC5pdB",tr,[],[],['https://pbs.twimg.com/media/E8YFgOtXoAM8eiA.jpg'],0,0,0,[],[],https://twitter.com/KANLINEVZAT35/status/1426156391862054916,False,,1,https://pbs.twimg.com/media/E8YFgOtXoAM8eiA.jpg,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'tatliogluismail', 'name': 'Prof. Dr. İsmail Tatlıoğlu', 'id': '582992631'}]",,,,
1426156297448198144,1426144458018590720,2021-08-13 15:18:52 Turkey Standard Time,2021-08-13,15:18:52,+0300,1287461571069870083,kanlinevzat35,İZMİRLİ LAİK BÜKÜCÜ,,@iyiparti @tatliogluismail AK Parti 2014’de FETÖ terör örgütü ile mücadele ederken İyi Parti Grup Başkan Vekili Lütfü Türkkan:  • Hizmet Hareketi’nin (FETÖ) gönül erlerine (teröristler) seslenmek istiyorum.  • Herkes rahat olsun. Herkes huzurlu olsun. Hak gelir batıl zayi olur.    https://t.co/m2QUwyI5BB,tr,[],[],[],0,0,0,[],[],https://twitter.com/KANLINEVZAT35/status/1426156297448198144,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1294214632354254848/pu/img/jtkQjw62ZO146e7R.jpg,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'tatliogluismail', 'name': 'Prof. Dr. İsmail Tatlıoğlu', 'id': '582992631'}]",,,,
1426156191860903957,1426144458018590720,2021-08-13 15:18:27 Turkey Standard Time,2021-08-13,15:18:27,+0300,1287461571069870083,kanlinevzat35,İZMİRLİ LAİK BÜKÜCÜ,,"@iyiparti @tatliogluismail Meral Akşener  Sivas'a gitmiş  Vatandaş tarafından ""Fetö'nün kralısın   Chp nin 15 vekiliyle meclise girdin"" diye   protesto edilmiş:))  https://t.co/qoXHx5EXCt",tr,[],[],['https://pbs.twimg.com/media/E8dsd5mWQAUmBt4.jpg'],0,0,0,[],[],https://twitter.com/KANLINEVZAT35/status/1426156191860903957,False,,1,https://pbs.twimg.com/media/E8dsd5mWQAUmBt4.jpg,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'tatliogluismail', 'name': 'Prof. Dr. İsmail Tatlıoğlu', 'id': '582992631'}]",,,,
1426156149657817088,1426144458018590720,2021-08-13 15:18:17 Turkey Standard Time,2021-08-13,15:18:17,+0300,1287461571069870083,kanlinevzat35,İZMİRLİ LAİK BÜKÜCÜ,,@iyiparti @tatliogluismail İP in tek bilinen gerçeği CHP den 15 vekil kiralamasıdır  https://t.co/Eut6cmMsav,tr,[],[],['https://pbs.twimg.com/media/E5s6t3lXoAMqjPM.jpg'],0,0,0,[],[],https://twitter.com/KANLINEVZAT35/status/1426156149657817088,False,,1,https://pbs.twimg.com/media/E5s6t3lXoAMqjPM.jpg,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'tatliogluismail', 'name': 'Prof. Dr. İsmail Tatlıoğlu', 'id': '582992631'}]",,,,
1426156101020565507,1426144458018590720,2021-08-13 15:18:05 Turkey Standard Time,2021-08-13,15:18:05,+0300,1377668547162300417,bahriede1,Bahri,,@iyiparti @tatliogluismail  https://t.co/e6LMWfKqsJ,und,[],['https://twitter.com/FSmizahcartoon/status/1426111963361333248?s=20'],[],0,0,0,[],[],https://twitter.com/Bahriede1/status/1426156101020565507,False,https://twitter.com/FSmizahcartoon/status/1426111963361333248?s=20,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'tatliogluismail', 'name': 'Prof. Dr. İsmail Tatlıoğlu', 'id': '582992631'}]",,,,
1426156097694539781,1426144458018590720,2021-08-13 15:18:05 Turkey Standard Time,2021-08-13,15:18:05,+0300,1287461571069870083,kanlinevzat35,İZMİRLİ LAİK BÜKÜCÜ,,"@iyiparti @tatliogluismail ""Millet bizi çağırıyor.""  HDP ye bastonluk yaptığınız için millet her yerde tepki gösteriyor Gerçekleri duyunca da şiddet hakaret ve beddua ile karşılık veriyorsunuz  Sizi millet çağırmıyor O kadar berbatsınız ki Selahattin Demirtaş kahvaltıya çağırıyor  https://t.co/tLRJc1Ytm7",tr,[],[],[],0,0,0,[],[],https://twitter.com/KANLINEVZAT35/status/1426156097694539781,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1425332995809058818/pu/img/5QpBoPG-jnmGMTtY.jpg,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'tatliogluismail', 'name': 'Prof. Dr. İsmail Tatlıoğlu', 'id': '582992631'}]",,,,
1426155974482608136,1426144458018590720,2021-08-13 15:17:35 Turkey Standard Time,2021-08-13,15:17:35,+0300,1287461571069870083,kanlinevzat35,İZMİRLİ LAİK BÜKÜCÜ,,"@iyiparti @tatliogluismail Meral Akşener’in kahvehane ziyaretinde tepki gösteren şehit ağabeyi: ""Önceden ayarlanmış bir olay. Yalan söylüyordu tepki gösterdim""  https://t.co/ny0T9NOKnw",tr,[],[],[],0,0,0,[],[],https://twitter.com/KANLINEVZAT35/status/1426155974482608136,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1425761263087460356/pu/img/UJidYL2O8MrBaFz0.jpg,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'tatliogluismail', 'name': 'Prof. Dr. İsmail Tatlıoğlu', 'id': '582992631'}]",,,,
1426155930509533193,1426144458018590720,2021-08-13 15:17:25 Turkey Standard Time,2021-08-13,15:17:25,+0300,1287461571069870083,kanlinevzat35,İZMİRLİ LAİK BÜKÜCÜ,,"@iyiparti @tatliogluismail İP li Aytun Çıray: Pkk la Hdp bir tutularak ""şeytanlaştırılıyor"" demiş  Biz sırtımızı Pyd ye, Ypg ye dayıyoruz diyen Hdp li Figen Yüksekdağ   ""Daha Apo nun heykelini dikecez heykelini"" diyen Tutuklu Terörist Selahattin Demirtaş varken  Ülkücü diye OY verenler eğleniyor musunuz?",tr,[],[],[],0,0,0,[],[],https://twitter.com/KANLINEVZAT35/status/1426155930509533193,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'tatliogluismail', 'name': 'Prof. Dr. İsmail Tatlıoğlu', 'id': '582992631'}]",,,,
1426155865514647555,1426144458018590720,2021-08-13 15:17:09 Turkey Standard Time,2021-08-13,15:17:09,+0300,1287461571069870083,kanlinevzat35,İZMİRLİ LAİK BÜKÜCÜ,,"@iyiparti @tatliogluismail İYİ Partili Aytun Çıray: ""HDP, terör örgütü PKK'yla bir tutularak şeytanlaştırıldı""  ▪️PKK sizi tükürüğünde boğar. ▪️Sırtımızı PYD'ye dayıyoruz. ▪️Apo'nun heykelini dikeceğiz. ▪️PKK'yı terör örgütü olarak görmüyoruz.  https://t.co/wUzFdAKXE6",tr,[],[],[],0,0,0,[],[],https://twitter.com/KANLINEVZAT35/status/1426155865514647555,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1425799367923994624/pu/img/ggsWiv50urpueMf5.jpg,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'tatliogluismail', 'name': 'Prof. Dr. İsmail Tatlıoğlu', 'id': '582992631'}]",,,,
1426155817733066758,1426144458018590720,2021-08-13 15:16:58 Turkey Standard Time,2021-08-13,15:16:58,+0300,1287461571069870083,kanlinevzat35,İZMİRLİ LAİK BÜKÜCÜ,,@iyiparti @tatliogluismail İYİ Parti gittiği her şehirde halktan tepki almasına rağmen HDP aşkı bitmiyor.   Aytun Çıray:  HDP'yi PKK'yla bir tutup şeytanlaştırdılar.  https://t.co/ixbOVsMFtt,tr,[],[],[],0,0,0,[],[],https://twitter.com/KANLINEVZAT35/status/1426155817733066758,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1425749175518613508/pu/img/g5EUTlJF60qkuFTZ.jpg,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'tatliogluismail', 'name': 'Prof. Dr. İsmail Tatlıoğlu', 'id': '582992631'}]",,,,
1426154979128184837,1426144458018590720,2021-08-13 15:13:38 Turkey Standard Time,2021-08-13,15:13:38,+0300,1377668547162300417,bahriede1,Bahri,,@iyiparti @tatliogluismail  https://t.co/AX282kfpga,und,[],[],[],0,0,0,[],[],https://twitter.com/Bahriede1/status/1426154979128184837,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1426154876506189824/pu/img/uJNC8F2Ogu5-HV_r.jpg,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1426154560024940547,1426107615206064128,2021-08-13 15:11:58 Turkey Standard Time,2021-08-13,15:11:58,+0300,1287461571069870083,kanlinevzat35,İZMİRLİ LAİK BÜKÜCÜ,,@iyiparti @tatliogluismail İYİ Partili Aytun Çıray HDP'yi savundu:  PKK'yla bir tutup şeytanlaştırdılar  Aytun Çıray'a göre PKK da Hdp'de  masummuş aslında!  https://t.co/gT7dAa3sT2,tr,[],[],[],0,0,1,[],[],https://twitter.com/KANLINEVZAT35/status/1426154560024940547,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1425747156372230144/pu/img/XZey2Wkzm5mBO73W.jpg,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'tatliogluismail', 'name': 'Prof. Dr. İsmail Tatlıoğlu', 'id': '582992631'}]",,,,
1426154534888427522,1426144458018590720,2021-08-13 15:11:52 Turkey Standard Time,2021-08-13,15:11:52,+0300,1287461571069870083,kanlinevzat35,İZMİRLİ LAİK BÜKÜCÜ,,@iyiparti @tatliogluismail İYİ Partili Aytun Çıray HDP'yi savundu:  PKK'yla bir tutup şeytanlaştırdılar  Aytun Çıray'a göre PKK da Hdp'de  masummuş aslında!  https://t.co/gT7dAa3sT2,tr,[],[],[],0,0,1,[],[],https://twitter.com/KANLINEVZAT35/status/1426154534888427522,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1425747156372230144/pu/img/XZey2Wkzm5mBO73W.jpg,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'tatliogluismail', 'name': 'Prof. Dr. İsmail Tatlıoğlu', 'id': '582992631'}]",,,,
1426148099035123712,1426148099035123712,2021-08-13 14:46:18 Turkey Standard Time,2021-08-13,14:46:18,+0300,343490257,ulasbulut,Ub,,@iyiparti az önce Bozkurt ilçe başkanı İle görüştüm İl Başkanına Ulaşmadığını dile getirdi Bu İnsanların Acilen Suya İhtiyaçları var Sayın Genel Başkanım Bozkurt ilçe başkanım Sizden yardım bekler @meral_aksener @korayaydintr @LutfuTurkkan,tr,"[{'screen_name': 'meral_aksener', 'name': 'meral akşener', 'id': '590346965'}, {'screen_name': 'korayaydintr', 'name': 'koray aydın', 'id': '408546169'}, {'screen_name': 'lutfuturkkan', 'name': 'lütfü türkkan', 'id': '176329831'}]",[],[],0,0,0,[],[],https://twitter.com/ulasbulut/status/1426148099035123712,False,,0,,,,,,,,[],,,,
1426146792182276100,1426146792182276100,2021-08-13 14:41:06 Turkey Standard Time,2021-08-13,14:41:06,+0300,1131082888911441920,saglik_niyazi,Niyazi Sağlık,,@iyiparti 👏👏👏,und,[],[],[],0,0,0,[],[],https://twitter.com/saglik_niyazi/status/1426146792182276100,False,https://twitter.com/iyi_izmit41/status/1426131863169552391,0,,,,,,,,[],,,,
1426143204316008448,1425807320496459776,2021-08-13 14:26:51 Turkey Standard Time,2021-08-13,14:26:51,+0300,1348690998986215425,iyipartikadnkl,iyipartikaraköprükadınkollarıbaşkanı,,@iyiparti @asyanikomeroglu #MilletBiziCağırıyor,und,[],[],[],0,0,0,['milletbizicağırıyor'],[],https://twitter.com/iyipartikadnkl/status/1426143204316008448,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'asyanikomeroglu', 'name': 'Ayşe Sibel Yanıkömeroğlu', 'id': '925263007483138049'}]",,,,
1426139874659348480,1425401757270691843,2021-08-13 14:13:37 Turkey Standard Time,2021-08-13,14:13:37,+0300,1357422875133829131,ibrmyagc,İbrm Yağcı,,@iyiparti Bu masalları kimse yemiyor  hiçbir inandırıcıliginiz yok,tr,[],[],[],0,0,0,[],[],https://twitter.com/IbrmYagc/status/1426139874659348480,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1426134109563367425,1425861155826847751,2021-08-13 13:50:42 Turkey Standard Time,2021-08-13,13:50:42,+0300,1203726469849141249,mustafa24728613,Mustafa Erdoğan,,@iyiparti Akșener Akșener Akșener Akșener Akșener Akșener Akșener Akșener Akșener Akșener Akșener Akșener Akșener Akșener Akșener 🇹🇷 🇦🇿 🇹🇷 🇦🇿 🇹🇷 🇦🇿 🇹🇷 🇦🇿 🇹🇷 🇦🇿,ro,[],[],[],0,0,0,[],[],https://twitter.com/Mustafa24728613/status/1426134109563367425,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1426129218312839169,1425871398942257167,2021-08-13 13:31:16 Turkey Standard Time,2021-08-13,13:31:16,+0300,1401491874255364098,yilmazcaner8,Yilmaz Caner,,@iyiparti En iyi bildigin şey yalanla istismar,tr,[],[],[],0,0,1,[],[],https://twitter.com/YilmazCaner8/status/1426129218312839169,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1426126805245833217,1425886380144607236,2021-08-13 13:21:41 Turkey Standard Time,2021-08-13,13:21:41,+0300,1390225198981517312,democratreis,Arassubasi🇪🇺,,@iyiparti @UGUR__POYRAZ @Yavuzaydn61 @ugurhantiryaki @sanlan_y Yolunuz yolumuzdur🤘🇹🇷🤘  https://t.co/RGEkBjFTyf,tr,[],[],['https://pbs.twimg.com/media/E8qexYWWYAE9bVx.jpg'],0,0,0,[],[],https://twitter.com/democratreis/status/1426126805245833217,False,,1,https://pbs.twimg.com/media/E8qexYWWYAE9bVx.jpg,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'UGUR__POYRAZ', 'name': 'UĞUR POYRAZ', 'id': '3102340636'}, {'screen_name': 'Yavuzaydn61', 'name': 'Yavuz Aydın', 'id': '2890846379'}, {'screen_name': 'ugurhantiryaki', 'name': 'Uğurhan Ferudun Berat Tiryaki', 'id': '345580299'}, {'screen_name': 'sanlan_y', 'name': 'Yılmaz Şanlan', 'id': '2865270372'}]",,,,
1426115964660236290,1426115964660236290,2021-08-13 12:38:36 Turkey Standard Time,2021-08-13,12:38:36,+0300,821812296536260610,adema74870098,Adem Ağış,,"@iyiparti  @herkesicinCHP kimlerle işbirliği yaptığınızı görün, utanın.",tr,"[{'screen_name': 'herkesicinchp', 'name': 'chp 🇹🇷', 'id': '255515879'}]",[],[],0,0,0,[],[],https://twitter.com/AdemA74870098/status/1426115964660236290,False,https://twitter.com/DursunAliDedeo1/status/1425721294369198081,0,,,,,,,,[],,,,
1426111347776016387,1426107615206064128,2021-08-13 12:20:15 Turkey Standard Time,2021-08-13,12:20:15,+0300,1217866767697137664,gestapo_adolf,Gestapo,,@iyiparti @tatliogluismail Parti görüşünüzü biliyoruz. Pkk yı desdekle chp nin kayığında kürek çek  fetö ile alakanız herkesin malümü anlatmaya gerek yok görüyoruz.,tr,[],[],[],0,0,0,[],[],https://twitter.com/gestapo_adolf/status/1426111347776016387,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'tatliogluismail', 'name': 'Prof. Dr. İsmail Tatlıoğlu', 'id': '582992631'}]",,,,
1426111306990505988,1426111306990505988,2021-08-13 12:20:06 Turkey Standard Time,2021-08-13,12:20:06,+0300,3342169589,ylcsrk,Yalçın Sırakaya,,"@iyiparti @meral_aksener  Meral hanımı zora sokuyorsunuz! Kurgulara alet edip,itibarsızlaştırıyorsunuz. İP’in PR cıları",tr,"[{'screen_name': 'meral_aksener', 'name': 'meral akşener', 'id': '590346965'}]",[],[],0,0,0,[],[],https://twitter.com/ylcsrk/status/1426111306990505988,False,https://twitter.com/gkocaaliler/status/1425843646562279424,0,,,,,,,,[],,,,
1426099477971148801,1426099477971148801,2021-08-13 11:33:05 Turkey Standard Time,2021-08-13,11:33:05,+0300,1233333541100048384,acavasbarnicav1,acavas@Barnicav1🖋,,@iyiparti AFGAN KAÇAKLAR GELSİN DİYOR. Öyle dedi İstanbul İl Başkanı. BENİM İÇİN TÜM KAÇAKLAR AYNI. @herkesicinCHP,tr,"[{'screen_name': 'herkesicinchp', 'name': 'chp 🇹🇷', 'id': '255515879'}]",[],[],0,0,0,[],[],https://twitter.com/acavasBarnicav1/status/1426099477971148801,False,,0,,,,,,,,[],,,,
1426094786893778944,1425919823457013766,2021-08-13 11:14:27 Turkey Standard Time,2021-08-13,11:14:27,+0300,549474301,aliyurdum1964,NAPATIRI,,@iyiparti @MetinErgun48 @Akburak @Aslnmhmt @davut09  https://t.co/YIcWWNB7pT,und,[],[],['https://pbs.twimg.com/media/E8qBofEXMAAPEMw.jpg'],0,0,0,[],[],https://twitter.com/AliYurdum1964/status/1426094786893778944,False,,1,https://pbs.twimg.com/media/E8qBofEXMAAPEMw.jpg,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'MetinErgun48', 'name': 'Metin Ergun', 'id': '601912159'}, {'screen_name': 'Akburak', 'name': 'Burak Akburak', 'id': '69746849'}, {'screen_name': 'Aslnmhmt', 'name': 'Mehmet Aslan 🇹🇷', 'id': '388313285'}]",,,,
1426094430717714444,1425807320496459776,2021-08-13 11:13:02 Turkey Standard Time,2021-08-13,11:13:02,+0300,1343829701102612481,ybgkgn,Mthnn34,,@iyiparti Agzinda kuresel cetenin tasmasi olan hicbir siyasetcinin yuzune bakilmamali.hepsi dis gudumlu.,tr,[],[],[],0,0,0,[],[],https://twitter.com/ybgkgn/status/1426094430717714444,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1426092396799041538,1425871398942257167,2021-08-13 11:04:57 Turkey Standard Time,2021-08-13,11:04:57,+0300,1403740189969821698,dozgurluktur,Deniz Özgürlüktür,,@iyiparti  https://t.co/4T4SXhu8JD  Meral in mesleği siyaset değil tiyatro olmaliymiş🤣🤣,tr,[],['https://www.facebook.com/ahaber.com.tr/videos/2963001187318569/'],[],0,0,1,[],[],https://twitter.com/DOzgurluktur/status/1426092396799041538,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1426090403883847682,1425886380144607236,2021-08-13 10:57:02 Turkey Standard Time,2021-08-13,10:57:02,+0300,1345783349894373377,geresgulsen,Gülşen Ünal Geres,,@iyiparti @UGUR__POYRAZ @Yavuzaydn61 @ugurhantiryaki @sanlan_y Geçmiş olsun.Allah bir daha yaşatmasın.,tr,[],[],[],0,0,1,[],[],https://twitter.com/GeresGulsen/status/1426090403883847682,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'UGUR__POYRAZ', 'name': 'UĞUR POYRAZ', 'id': '3102340636'}, {'screen_name': 'Yavuzaydn61', 'name': 'Yavuz Aydın', 'id': '2890846379'}, {'screen_name': 'ugurhantiryaki', 'name': 'Uğurhan Ferudun Berat Tiryaki', 'id': '345580299'}, {'screen_name': 'sanlan_y', 'name': 'Yılmaz Şanlan', 'id': '2865270372'}]",,,,
1426088259428536324,1425807320496459776,2021-08-13 10:48:31 Turkey Standard Time,2021-08-13,10:48:31,+0300,1393674060102578176,erkanal06963635,Erkan Altun,,@iyiparti En beceriksiz iktidar cumhur ittifaki. EN beceriksiz muhalefet millet ittifakı. Umarim seçimlerde adayınız MANSUR Yavaş olur. Yoksa kısır döngü devam edicek.millet baş baş bagiriyor mansur yavaş diye.,tr,[],[],[],1,0,0,[],[],https://twitter.com/ErkanAl06963635/status/1426088259428536324,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1426082344105021442,1426082344105021442,2021-08-13 10:25:00 Turkey Standard Time,2021-08-13,10:25:00,+0300,2782470021,denizderin1414,🌊Deniz,,@iyiparti @herkesicinCHP 100 lerce insanımız kayıpmış 😳 tüm kadro ve yardımlarınızla acil 🆘 sel felaketi yaşayan bölgelere gidin ‼️‼️‼️ @SaadetPartisi   #selfelaketi,tr,"[{'screen_name': 'herkesicinchp', 'name': 'chp 🇹🇷', 'id': '255515879'}, {'screen_name': 'saadetpartisi', 'name': 'saadet partisi', 'id': '19942168'}]",[],[],0,0,1,['selfelaketi'],[],https://twitter.com/DenizDerin1414/status/1426082344105021442,False,,0,,,,,,,,[],,,,
1426078305732734976,1425871398942257167,2021-08-13 10:08:57 Turkey Standard Time,2021-08-13,10:08:57,+0300,886497144202555392,ncavasayd,AYDIN,,"@iyiparti @prfmuratkaraman Fındık, çay, bor, toryum, mermer,... iyi kurulan üretim stratejisi ve güçlü TL ile bizi dünyanın en zengin ülkesi yapma potansiyeline sahip.",tr,[],[],[],0,0,0,[],[],https://twitter.com/NcavasAyd/status/1426078305732734976,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'prfmuratkaraman', 'name': 'Prof. Dr. Murat Karaman', 'id': '3098798278'}]",,,,
1426059201814671360,1425861155826847751,2021-08-13 08:53:03 Turkey Standard Time,2021-08-13,08:53:03,+0300,1406956506482946048,a41362904,MehmetA41362904,,@iyiparti Neresinden bakarsanız bakın CHP ve iyi parti iktidarla iş birliyi içinde bir anlaşma olmasa AKP çete kurup hertürlü rezilliyi pisliyi yapan AYDIN ve Nazilli belediye başkan koltugunda oturan hırsızlarınızı korurmuydu?,tr,[],[],[],0,1,1,[],[],https://twitter.com/a41362904/status/1426059201814671360,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1426054791533318144,1426054791533318144,2021-08-13 08:35:31 Turkey Standard Time,2021-08-13,08:35:31,+0300,1171494290,nuransayman,Nuran Sayman,,@iyiparti @meral_aksener,und,"[{'screen_name': 'meral_aksener', 'name': 'meral akşener', 'id': '590346965'}]",[],[],0,0,0,[],[],https://twitter.com/NURANSAYMAN/status/1426054791533318144,False,https://twitter.com/takyol96/status/1425928479665790984,0,,,,,,,,[],,,,
1426044051028070401,1425807320496459776,2021-08-13 07:52:51 Turkey Standard Time,2021-08-13,07:52:51,+0300,1472953968,ma_di_gu_di,Hopppiii,,@iyiparti Hırsızlığı ile bilinen en ünlü aile kimdir?,tr,[],[],[],1,0,0,[],[],https://twitter.com/Ma_Di_Gu_Di/status/1426044051028070401,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1426038185520467970,1426038185520467970,2021-08-13 07:29:32 Turkey Standard Time,2021-08-13,07:29:32,+0300,220971294,personofintrs,john reese,,"@iyiparti #Artagan Projeninizi Destekliyorum , Üstüne Basa Basa söylüyorum , %220 Ötv Vermeyi Red ediyorum ,",tr,[],[],[],0,0,0,['artagan'],[],https://twitter.com/personofintrs/status/1426038185520467970,False,,0,,,,,,,,[],,,,
1426034363708358656,1425807320496459776,2021-08-13 07:14:21 Turkey Standard Time,2021-08-13,07:14:21,+0300,817430153836032000,tcgl2,T.C GÜL.💛🇹🇷💙,,@iyiparti @Aslnmhmt AKP iktidarı.  😡😡😡😡,tr,[],[],[],0,0,1,[],[],https://twitter.com/tcgl2/status/1426034363708358656,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'Aslnmhmt', 'name': 'Mehmet Aslan 🇹🇷', 'id': '388313285'}]",,,,
1425998626036256771,1425861155826847751,2021-08-13 04:52:20 Turkey Standard Time,2021-08-13,04:52:20,+0300,1398631859626590211,mustafa__btm,BağkurTescilMagdurlari,,@iyiparti #BağkurTescilMağdurları ✅1982 ve 2000 yılları arasında Bağ-Kur’a kayıt yaptıramamış esnafın hakkı bildirim yapılmadan elinden alınmıştır ✅bağkur resen kayıt yapmayarak kanunları kendi çiğnemiştir ✅geriye dönük bağkur hakkımız için yardımlarınızı bekliyoruz  https://t.co/47GTZ4Xkhc,tr,[],[],['https://pbs.twimg.com/media/E8oqMVgWYAI52zT.jpg'],0,5,9,['bağkurtescilmağdurları'],[],https://twitter.com/Mustafa__BTM/status/1425998626036256771,False,,1,https://pbs.twimg.com/media/E8oqMVgWYAI52zT.jpg,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1425984140260806660,1425807320496459776,2021-08-13 03:54:47 Turkey Standard Time,2021-08-13,03:54:47,+0300,1380764219856060417,yahyazd92496620,Yahya özdemir,,@iyiparti gece kurtla sürüye dal  Gündüz çobanla ağıt yak  ne güzel memleket,tr,[],[],[],0,0,0,[],[],https://twitter.com/Yahyazd92496620/status/1425984140260806660,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1425983873683542023,1425807320496459776,2021-08-13 03:53:43 Turkey Standard Time,2021-08-13,03:53:43,+0300,1380764219856060417,yahyazd92496620,Yahya özdemir,,@iyiparti ikiyüzlülüğü ile bilinen en meşhur teyze sensin herhalde meral apla,tr,[],[],[],0,0,1,[],[],https://twitter.com/Yahyazd92496620/status/1425983873683542023,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
