id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1280172611583062020,1280112523400769537,2020-07-06 19:11:49 Turkey Standard Time,2020-07-06,19:11:49,+0300,2345374987,1071nizamialem,🇹🇷🟢nizamettin🟢🇹🇷,,@herkesicinCHP @Canan_Kaftanci Operasyonlarda birçok PKK'lı öldürüldü.Taziye yayınlamıyacakmısınız? Sakine cansız da olduğu gibi.,tr,[],[],[],0,0,0,[],[],https://twitter.com/1071nizamialem/status/1280172611583062020,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}, {'screen_name': 'Canan_Kaftanci', 'name': 'Canan Kaftancıoğlu', 'id': '206434970'}]",,,,
1280171782402650118,1280112523400769537,2020-07-06 19:08:32 Turkey Standard Time,2020-07-06,19:08:32,+0300,1035184018025848832,efeumutdoruk,DERYA,,@herkesicinCHP HALKIN EN BÜYÜK GÜNDEMİ AF @kilicdarogluk Milyonların cezaevinde adliyede perişanlığını görmüyorsanız neyin önemi kalır? Bu millet sizleri sadece gazeteci khk eşit demeniz için seçmedi Yok yere parça parça toplamda ömürlük cezalı mazlumların hergün ömründen gidiyor DAHA ÖNEMLİSİ?,tr,"[{'screen_name': 'kilicdarogluk', 'name': 'kemal kılıçdaroğlu', 'id': '154140901'}]",[],[],0,1,3,[],[],https://twitter.com/efeumutdoruk/status/1280171782402650118,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280162886162186243,1279872446284382210,2020-07-06 18:33:10 Turkey Standard Time,2020-07-06,18:33:10,+0300,400594628,cevatgen,CEVAT GENÇ,,@herkesicinCHP Sen chp sağlık elçisi olma,tr,[],[],[],0,0,0,[],[],https://twitter.com/CEVATGEN/status/1280162886162186243,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280162688757387266,1280162688757387266,2020-07-06 18:32:23 Turkey Standard Time,2020-07-06,18:32:23,+0300,715076080550457344,iucunoglu,T.C İsmail U.,,@herkesicinCHP,und,[],[],[],0,0,0,[],[],https://twitter.com/IUcunoglu/status/1280162688757387266,False,https://twitter.com/solhaberportali/status/1280161619088232450,0,,,,,,,,[],,,,
1280162343981375489,1280162343981375489,2020-07-06 18:31:01 Turkey Standard Time,2020-07-06,18:31:01,+0300,715076080550457344,iucunoglu,T.C İsmail U.,,"@herkesicinCHP ,@iyiparti",und,"[{'screen_name': 'iyiparti', 'name': 'i̇yi̇ parti', 'id': '902503200728731649'}]",[],[],0,0,0,[],[],https://twitter.com/IUcunoglu/status/1280162343981375489,False,https://twitter.com/batuhancolak33/status/1280021304549281797,0,,,,,,,,[],,,,
1280160981109407744,1280160981109407744,2020-07-06 18:25:36 Turkey Standard Time,2020-07-06,18:25:36,+0300,715076080550457344,iucunoglu,T.C İsmail U.,,"@herkesicinCHP ,@iyiparti",und,"[{'screen_name': 'iyiparti', 'name': 'i̇yi̇ parti', 'id': '902503200728731649'}]",[],[],0,0,0,[],[],https://twitter.com/IUcunoglu/status/1280160981109407744,False,https://twitter.com/fatmakaplan/status/1280121509978218496,0,,,,,,,,[],,,,
1280159385235447808,1280112523400769537,2020-07-06 18:19:16 Turkey Standard Time,2020-07-06,18:19:16,+0300,1273366905265455112,brahim36877308,İbrahim,,@herkesicinCHP Sy Genel Başkan Yardimcimiz Türkiyeyi bitiriyorlar,tr,[],[],[],0,0,0,[],[],https://twitter.com/brahim36877308/status/1280159385235447808,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280159237277208578,1280112523400769537,2020-07-06 18:18:41 Turkey Standard Time,2020-07-06,18:18:41,+0300,3439301140,seyitcavus92,aksakallı,,@herkesicinCHP @Canan_Kaftanci  https://t.co/jzNsFQhzyJ,und,[],['https://twitter.com/seyitcavus92/status/1280153197420707840?s=19'],[],0,0,0,[],[],https://twitter.com/seyitcavus92/status/1280159237277208578,False,https://twitter.com/seyitcavus92/status/1280153197420707840?s=19,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}, {'screen_name': 'Canan_Kaftanci', 'name': 'Canan Kaftancıoğlu', 'id': '206434970'}]",,,,
1280150852913762306,1280150852913762306,2020-07-06 17:45:22 Turkey Standard Time,2020-07-06,17:45:22,+0300,408688509,fuatozen58,Fuat Ozen,,"@herkesicinCHP yeni taktiği.. Zillet kitlesi müsait kesinlikle yiyecekler. ""@Akparti li yakın bir İSİM ile konuştum Ülke kötüye gidiyor durduramıyoruz."" O isim kim bilen yok çünkü öyle bir şey yok. #EkoFelaket",tr,"[{'screen_name': 'akparti', 'name': 'ak parti', 'id': '1628824092'}]",[],[],0,0,1,['ekofelaket'],[],https://twitter.com/FuatOzen58/status/1280150852913762306,False,,0,,,,,,,,[],,,,
1280148966080946180,1280148966080946180,2020-07-06 17:37:52 Turkey Standard Time,2020-07-06,17:37:52,+0300,1008015103701274624,iyiyurekasli,iyiyürekliasli,,@herkesicinCHP size oy yok!!! @meral_aksener @iyiparti,tr,"[{'screen_name': 'meral_aksener', 'name': 'meral akşener', 'id': '590346965'}, {'screen_name': 'iyiparti', 'name': 'i̇yi̇ parti', 'id': '902503200728731649'}]",[],[],0,0,1,[],[],https://twitter.com/iyiyurekasli/status/1280148966080946180,False,https://twitter.com/haydarozkan01/status/1280134208221036544,0,,,,,,,,[],,,,
1280148585988927490,1280148585988927490,2020-07-06 17:36:21 Turkey Standard Time,2020-07-06,17:36:21,+0300,1172876807533715460,aky_cevahir,Cevo,,@herkesicinCHP ben kurultay delegesi değilim Kadın kolları mevcut  https://t.co/kT0xutuo2aşkanının resmi k.k. sayfasında seçim propagandası yapmasını doğru buluyormusunuz?,tr,[],['http://G.ba'],[],1,0,0,[],[],https://twitter.com/aky_cevahir/status/1280148585988927490,False,,0,,,,,,,,[],,,,
1280146872871632896,1280112523400769537,2020-07-06 17:29:33 Turkey Standard Time,2020-07-06,17:29:33,+0300,813961326464737286,muslumehmet2,Muslu Mehmet,,@herkesicinCHP CHPdemek -Yalan demektir -İftira demektir -Ahlaksızlık demektir -Küfür demektir -Yolsuzluk demektir -Çukur siyaseti demektir -Terör örgütlerine yandaşlık demektir -Ecdad düşmanlığı demektir -Ezan düşmanlığı demektir -Cami düşmanlığı demektir  Allah ülkemizi Chp’den korusun...,tr,[],[],[],0,0,0,[],[],https://twitter.com/muslumehmet2/status/1280146872871632896,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280146051685658626,1280112523400769537,2020-07-06 17:26:17 Turkey Standard Time,2020-07-06,17:26:17,+0300,1090980642672775168,cneyt_kaptan,@cneyt_kaptan,,@herkesicinCHP ali mahir diye pırıl pırıl bir genç var gürsel erol var artık bunlar çıksın sahneye,tr,[],[],[],0,0,0,[],[],https://twitter.com/cneyt_kaptan/status/1280146051685658626,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280145703256408064,1280112523400769537,2020-07-06 17:24:54 Turkey Standard Time,2020-07-06,17:24:54,+0300,1090980642672775168,cneyt_kaptan,@cneyt_kaptan,,"@herkesicinCHP aynı kişiler le yola devam 28 şubatın kişilerileri ile yola devam, devam edin böyle onun için 24 de sabit kalırsınız önünüzde bir imamoğlu örneği var ama siz halen engin altay faik öztrak tuncay özkan bülent tezcan devam edin umarım kongreden sonra bunların hiç birini görmeyiz",tr,[],[],[],0,0,1,[],[],https://twitter.com/cneyt_kaptan/status/1280145703256408064,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280144761127686145,1280144761127686145,2020-07-06 17:21:09 Turkey Standard Time,2020-07-06,17:21:09,+0300,341881049,mmd_dogan,Muhammet Murat Doğan (MMD),,@herkesicinCHP Genel Başkanı kim olsun?  #Seçim #kurultay #Demokrasi  #kemalizmseçmeliolsun,tr,[],[],[],8,52,59,"['seçim', 'kurultay', 'demokrasi', 'kemalizmseçmeliolsun']",[],https://twitter.com/mmd_dogan/status/1280144761127686145,False,,0,,,,,,,,[],,,,
1280137999238533121,1279737968727601153,2020-07-06 16:54:17 Turkey Standard Time,2020-07-06,16:54:17,+0300,417947769,hacerkarahan2,Hacer Karahan,,@herkesicinCHP Bunu yaşatanlar insan olamaz Olsa olsa insan görünümünde şeytandır 😡😡😡😡😡,tr,[],[],[],0,0,0,[],[],https://twitter.com/HacerKarahan2/status/1280137999238533121,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280132916820000770,1280112523400769537,2020-07-06 16:34:05 Turkey Standard Time,2020-07-06,16:34:05,+0300,1136013004879867905,naci1923,Naci,,"@herkesicinCHP Vallahi helal olsun size. Yıllardır işsizlik'den borçlanan Ev kirasını, su,elktrik,doğalgaz, faturalarını ödeyemeyecek hale gelen ben, (koah)hastası olarak aylardır sizlerede yazdığım iş ve yardım mesajlarını niye görmüyorsunuz. bizimde kurtuluşumuz ölümmü olmalı,?",tr,[],[],[],2,0,0,[],[],https://twitter.com/Naci1923/status/1280132916820000770,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280132794421776384,1280112523400769537,2020-07-06 16:33:36 Turkey Standard Time,2020-07-06,16:33:36,+0300,1251210594876829698,semusnur,Özgürlük Kutsaldır,,@herkesicinCHP @ahhakverdi Cikin cikin konusun ancak..Kilictaroglu ve yonetimi koltugu birakmayip partinin önünü  acmadikca iktidar  asla degismeyecektir.Birakin artik demokrasi varmis gibi yapmayi. Mikrofonda mezardan cikip dedemde konusur..,tr,[],[],[],0,0,0,[],[],https://twitter.com/Semusnur/status/1280132794421776384,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}, {'screen_name': 'ahhakverdi', 'name': 'Ali Haydar Hakverdi', 'id': '2588180340'}]",,,,
1280129924305747969,1280112523400769537,2020-07-06 16:22:12 Turkey Standard Time,2020-07-06,16:22:12,+0300,1571383058,peace2o23,Barış Ataman,,@herkesicinCHP Kazıklandığı ve dolayısıyla İstanbullu'yu da kazıklattığı mevzuları sıralıyorum; 1-Maske 2-Süt 3-Dezenfektan 4-Araç kiralama 5-Bir İngiliz operasyonuyla göz göre göre çakılan 8 milyon TL.'lik kazık! 🔴Tablo bu...! Alıntı,tr,[],[],[],0,0,0,[],[],https://twitter.com/Peace2O23/status/1280129924305747969,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280129153975582720,1280112523400769537,2020-07-06 16:19:08 Turkey Standard Time,2020-07-06,16:19:08,+0300,1082270005,ozvois,Işık Kırıtoğlu,,@herkesicinCHP @faikoztrak @ilhankesici sorusunu neden geçiştirdiniz?,tr,[],[],[],0,0,0,[],[],https://twitter.com/ozvois/status/1280129153975582720,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}, {'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1280126167471849473,1280126167471849473,2020-07-06 16:07:16 Turkey Standard Time,2020-07-06,16:07:16,+0300,1229035443255234560,tiryaki_dr,Dr.Atabey Tiryaki🇹🇷,,@herkesicinCHP  8 milyon nereye gitti.,tr,[],[],[],0,0,0,[],[],https://twitter.com/tiryaki_dr/status/1280126167471849473,False,https://twitter.com/oznurcalik/status/1279885484378947591,0,,,,,,,,[],,,,
1280123847820423173,1280112523400769537,2020-07-06 15:58:03 Turkey Standard Time,2020-07-06,15:58:03,+0300,1215232299840757761,yaaryaa60011186,yorgun demokrat,,"@herkesicinCHP @Cisem0732 her gün konuşuyorsunuz .velev ki her zaman da doğru söylüyorsunuz 15 yıldır oyunuz aynı ,ülke elden gitmiş matematikte çarpanınız sıfır ayıp yahu ayıp artık",tr,[],[],[],1,0,5,[],[],https://twitter.com/yaaryaa60011186/status/1280123847820423173,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}, {'screen_name': 'Cisem0732', 'name': 'Cisem', 'id': '815625578426564610'}]",,,,
1280122836556951552,1280112523400769537,2020-07-06 15:54:02 Turkey Standard Time,2020-07-06,15:54:02,+0300,568053562,erolduygulu,EROL DUYGULU,,@herkesicinCHP @oguzksalici  https://t.co/yjwG3uh1Xe,und,[],[],[],0,0,0,[],[],https://twitter.com/EROLDUYGULU/status/1280122836556951552,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1280121824190386185/pu/img/TSjZ3YKgdG4Tx7jC.jpg,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280122614703423488,1280112523400769537,2020-07-06 15:53:09 Turkey Standard Time,2020-07-06,15:53:09,+0300,164421777,mithatyenen,Mithat Yenen,,@herkesicinCHP Herkes için chp değil siz faşist uygulayıcıları için chp .sizlerin üye tanımaz tavırlarınızdan elit insanlara iş yaptığınız için chp .oy isterken onlardan isteyin oyu .iş yaptıklarınızdan.,tr,[],[],[],0,0,0,[],[],https://twitter.com/mithatyenen/status/1280122614703423488,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280121444425498629,1280112523400769537,2020-07-06 15:48:30 Turkey Standard Time,2020-07-06,15:48:30,+0300,164421777,mithatyenen,Mithat Yenen,,@herkesicinCHP Kamuoyu ile paylaşılacak tek şey var üyeler Genel başkanı seçsin faşist çe düzenden vazgeçilsin üyelerin iktidarı elbet bir gün tecelli edecek.,tr,[],[],[],0,0,0,[],[],https://twitter.com/mithatyenen/status/1280121444425498629,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280121277714440192,1280112523400769537,2020-07-06 15:47:50 Turkey Standard Time,2020-07-06,15:47:50,+0300,1228043880194551813,hamzako60539743,Hamza Koçak,,@herkesicinCHP @Canan_Kaftanci Ellerinde bidonlarla su kuyruğunda bekleyen size oy veren bidonlarida paylaş canan hanım,tr,[],[],[],0,0,0,[],[],https://twitter.com/HamzaKo60539743/status/1280121277714440192,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}, {'screen_name': 'Canan_Kaftanci', 'name': 'Canan Kaftancıoğlu', 'id': '206434970'}]",,,,
1280120992988364801,1280112523400769537,2020-07-06 15:46:42 Turkey Standard Time,2020-07-06,15:46:42,+0300,164421777,mithatyenen,Mithat Yenen,,@herkesicinCHP 10 seçimi kaybettim Beni Belediye başkanı olarak veya Genel başkan seçermisiniz ? Chp üyeleri kim sizin oyuncağınızmı.,tr,[],[],[],0,0,0,[],[],https://twitter.com/mithatyenen/status/1280120992988364801,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280120537541459969,1278745329395994626,2020-07-06 15:44:54 Turkey Standard Time,2020-07-06,15:44:54,+0300,1176864603600502786,halil_cutcu,Halil Çütcü,,"@herkesicinCHP Bzrbss3n nnzr nr ,* n",de,[],[],[],0,0,0,[],[],https://twitter.com/halil_cutcu/status/1280120537541459969,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280120473825746947,1280112523400769537,2020-07-06 15:44:39 Turkey Standard Time,2020-07-06,15:44:39,+0300,1234140648892174336,tulpar77292358,TULPAR🇹🇷,,"@herkesicinCHP Anlat anlat geriye doğru gidişi. Sahte tablolara milyon TL ödeyip , millete hizmeti nasıl yapılmadığını da anlat😡  https://t.co/9dliDQQsYi",tr,[],[],['https://pbs.twimg.com/media/EcPmx7uXYAEw245.jpg'],0,0,0,[],[],https://twitter.com/Tulpar77292358/status/1280120473825746947,False,,1,https://pbs.twimg.com/media/EcPmx7uXYAEw245.jpg,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280119370816118790,1280119370816118790,2020-07-06 15:40:16 Turkey Standard Time,2020-07-06,15:40:16,+0300,1008320562,leventsahin1963,levent şahin,,@herkesicinCHP @kilicdarogluk ne yapmayı düşünüyorsunuz?  Gene kafayı kuma mi gömeceksiniz?😬😬😬,tr,"[{'screen_name': 'kilicdarogluk', 'name': 'kemal kılıçdaroğlu', 'id': '154140901'}]",[],[],0,0,0,[],[],https://twitter.com/leventsahin1963/status/1280119370816118790,False,https://twitter.com/gunaydingokhan/status/1279751492417839106,0,,,,,,,,[],,,,
1280115939204268032,1280112523400769537,2020-07-06 15:26:37 Turkey Standard Time,2020-07-06,15:26:37,+0300,1272935001110335488,serdar57707167,Serdar,,@herkesicinCHP Sayın baskanim devlet bütün kurumlara işçi alıyor yaş sınırı koyuyor devlet sınır koyunca özel sektörde yaş sınırı koyuyor 40 yaşındaki insan bu toprakların evladı degilmi  insanlarımız işsiz allah rızası icin bunu bir dile getirseniz saygilarimla,tr,[],[],[],0,0,0,[],[],https://twitter.com/Serdar57707167/status/1280115939204268032,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280115147504263170,1280115147504263170,2020-07-06 15:23:29 Turkey Standard Time,2020-07-06,15:23:29,+0300,1191781301176741889,serci1977serci,Serci,,@herkesicinCHP @Mrt_Ongun,und,"[{'screen_name': 'mrt_ongun', 'name': 'murat ongun', 'id': '1162353979680075778'}]",[],[],0,0,0,[],[],https://twitter.com/Serci1977Serci/status/1280115147504263170,False,https://twitter.com/ersoydede/status/1280108969965559811,0,,,,,,,,[],,,,
1280114058893692928,1280112523400769537,2020-07-06 15:19:09 Turkey Standard Time,2020-07-06,15:19:09,+0300,1273713568643526672,eythakkn,#EYTLİ YAŞ 49,,@herkesicinCHP Sn başkan akp döneminde ibb ve iştiraklerinden çalışan torpilsiz taşeron işçileri haksız işten atip açılan kadrolara yandaşları aldılar ve oradan isper a.ş kadrosuna aktarıldı burada adaletsizlik yapıldı İBB işçi alımlarında bizlere öncelik veremezmisiniz iş bulamıyoruz zordayız,tr,[],[],[],0,0,0,[],[],https://twitter.com/EythakkN/status/1280114058893692928,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280113675135848448,1280112523400769537,2020-07-06 15:17:38 Turkey Standard Time,2020-07-06,15:17:38,+0300,1121369386982486016,emreleoekinci,Emre Ekinci,,"@herkesicinCHP Sayın CHP, lütfen gençleşin; değişimin öncüsü olarak yola çıkıyorsanız, genel başkan istifa etsin ve ""gençleşiyoruz, yeni Türkiye'ye yeni parti"" gibi bit sloganla yola devam edin.",tr,[],[],[],1,1,3,[],[],https://twitter.com/emreleoekinci/status/1280113675135848448,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280113170078711809,1280112523400769537,2020-07-06 15:15:37 Turkey Standard Time,2020-07-06,15:15:37,+0300,2731448343,sariyarcenk,CEKO DERLER,,@herkesicinCHP Bu görsel 2016 yılına aittir bilinçlendirme postudur.  https://t.co/wOoOwSpQgC,tr,[],[],['https://pbs.twimg.com/media/EcPgJAvXQAAVpS0.jpg'],0,0,1,[],[],https://twitter.com/SariyarCenk/status/1280113170078711809,False,,1,https://pbs.twimg.com/media/EcPgJAvXQAAVpS0.jpg,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280113160306003969,1280112523400769537,2020-07-06 15:15:35 Turkey Standard Time,2020-07-06,15:15:35,+0300,1330166990,namlimehmet,Mehmet Namlı,,@herkesicinCHP Hafdada bir çıkıp basın açıklaması yaparak çözülüyormu sorunlar!!!,tr,[],[],[],0,0,1,[],[],https://twitter.com/namlimehmet/status/1280113160306003969,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280113063002361856,1280112523400769537,2020-07-06 15:15:12 Turkey Standard Time,2020-07-06,15:15:12,+0300,1278317557062283264,savaden89401857,Savaş Deniz,,@herkesicinCHP Türkiye'nin güçlü ve köklü partisi CHP bir kıpırdama yapın artık bu ezilen yoksul halk icin,tr,[],[],[],2,1,6,[],[],https://twitter.com/SavaDen89401857/status/1280113063002361856,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280109676273766401,1279872446284382210,2020-07-06 15:01:44 Turkey Standard Time,2020-07-06,15:01:44,+0300,1151913248196894720,ince_dnz,●◉✿𝓓𝓮𝓷𝓲𝔃 💙 𝓚𝓮𝓶𝓪𝓵𝓲𝓼𝓽 ✿◉●,,"@herkesicinCHP YENİ @herkesicinCHP ;AKPye baston olmak amacıyla hareket eden,mevcut koltukları uğruna her ihaneti göze almış,Atatürkçü seçmenlerin sırtından geçinen,muhalefet olmayı bile beceremeyen,bu ülkenin rejiminin dahi değişmesine ön ayak olmuş,bencil,menfaatçi,Atatürk düşmanı bi partidir",tr,"[{'screen_name': 'herkesicinchp', 'name': 'chp 🇹🇷', 'id': '255515879'}]",[],[],0,0,0,[],[],https://twitter.com/ince_dnz/status/1280109676273766401,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280107821846220805,1280107821846220805,2020-07-06 14:54:22 Turkey Standard Time,2020-07-06,14:54:22,+0300,1520021125,kocak_refik,#15Temmuz! ⚡ 🇹🇷 🥰,,@herkesicinCHP  #CHP  @ibbBeyazmasa,und,"[{'screen_name': 'ibbbeyazmasa', 'name': 'i̇bb beyaz masa', 'id': '330829141'}]",[],[],0,0,0,['chp'],[],https://twitter.com/kocak_refik/status/1280107821846220805,False,https://twitter.com/fatih_selek/status/1280033859904700416,0,,,,,,,,[],,,,
1280107565179863040,1279872446284382210,2020-07-06 14:53:21 Turkey Standard Time,2020-07-06,14:53:21,+0300,276654013,ercandrummer,drumsal,,"@herkesicinCHP Bir hükümet herşeti fırsat bilirmi ya😂😀😂😀 fırsatında ülkeye depil olsa olsa, yandaşına faydası oluyor.. Coronayı fırsat bilen iktidar..",tr,[],[],[],0,0,0,[],[],https://twitter.com/ercandrummer/status/1280107565179863040,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1280103402941362177,1280103402941362177,2020-07-06 14:36:49 Turkey Standard Time,2020-07-06,14:36:49,+0300,1523184116,neverstepback70,Basaran 1453🇹🇷🇵🇰🇦🇿,,@herkesicinCHP @KemasRusdy @ekrem_imamoglu işiniz gücünüz makyaj (:,tr,"[{'screen_name': 'kemasrusdy', 'name': 'kms rusdy', 'id': '383851800'}, {'screen_name': 'ekrem_imamoglu', 'name': 'ekrem i̇mamoğlu', 'id': '422861505'}]",[],[],0,0,0,[],[],https://twitter.com/NeverStepBack70/status/1280103402941362177,False,https://twitter.com/06melihgokcek/status/1277373341997903874,0,,,,,,,,[],,,,
1280102608833781761,1280102608833781761,2020-07-06 14:33:39 Turkey Standard Time,2020-07-06,14:33:39,+0300,1523184116,neverstepback70,Basaran 1453🇹🇷🇵🇰🇦🇿,,@herkesicinCHP @HDPgenelmerkezi @iyiparti  https://t.co/Wlwg5Jhh0x,und,"[{'screen_name': 'hdpgenelmerkezi', 'name': 'hdp', 'id': '1670366851'}, {'screen_name': 'iyiparti', 'name': 'i̇yi̇ parti', 'id': '902503200728731649'}]",[],['https://pbs.twimg.com/media/EcPWhVyXgAUG80S.jpg'],0,0,0,[],[],https://twitter.com/NeverStepBack70/status/1280102608833781761,False,,1,https://pbs.twimg.com/media/EcPWhVyXgAUG80S.jpg,,,,,,,[],,,,
1280100249927856129,1280100249927856129,2020-07-06 14:24:17 Turkey Standard Time,2020-07-06,14:24:17,+0300,866301326,mevlutgurkan1,Abulı,,@herkesicinCHP ve @kilicdarogluk sizi sol duyu'ya davet ediyoruz.... 70 yıldır sağ-muhafazakar iktidarların yönetiminde değerlerinden uzaklaşan Anadolu halkının kurtuluşu için sol iktidar şarttır..,tr,"[{'screen_name': 'kilicdarogluk', 'name': 'kemal kılıçdaroğlu', 'id': '154140901'}]",[],[],0,0,0,[],[],https://twitter.com/MevlutGurkan1/status/1280100249927856129,False,https://twitter.com/veryansintvcom/status/1279710978020605952,0,,,,,,,,[],,,,
