id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1427917595999625216,1427887991989567488,2021-08-18 11:57:38 Turkey Standard Time,2021-08-18,11:57:38,+0300,1305408564559851522,zmrdzumrudu,ZümrüdüAnka,,@RTErdogan Allah razı olsun reis,tr,[],[],[],0,0,0,[],[],https://twitter.com/ZmrdZumrudu/status/1427917595999625216,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427917504815452167,1427887991989567488,2021-08-18 11:57:17 Turkey Standard Time,2021-08-18,11:57:17,+0300,1265282139404275712,adnanar76603663,Adnan Arslan,,@RTErdogan Maşallah komutanıma durmak yok yola devam ağzına yüreğine sağlık,tr,[],[],[],0,0,0,[],[],https://twitter.com/AdnanAr76603663/status/1427917504815452167,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427917360422395911,1427917360422395911,2021-08-18 11:56:42 Turkey Standard Time,2021-08-18,11:56:42,+0300,1240000025490489344,sercin_ilyas,Sercin İlyas,,@RTErdogan AŞURE GÜNÜMÜZ MÜBAREK OLSUN CANIM LİDERİM RABBİM SENDEN BÜTÜN ŞERLİ İNSANLARI BÜTÜN KÖTÜLÜKLERİ UZAKLAŞTIRSIN SENİ DE BİZİM BAŞIMIZDAN SAĞLIKLA SIHHATLE EKSİK ETMESİN,tr,[],[],[],0,0,0,[],[],https://twitter.com/sercin_ilyas/status/1427917360422395911,False,,0,,,,,,,,[],,,,
1427917300871700488,1427887991989567488,2021-08-18 11:56:28 Turkey Standard Time,2021-08-18,11:56:28,+0300,1545073976,kdaydas,🇹🇷 Kadir Daydas 🇹🇷,,@RTErdogan Sayın cumhurbaşkanım sizden bir ricam var son 2  3 yıldır birçok  yerde verimli arazilerimizin tarlalarımızın üzerine konut bina yapılmaya başladı ekmeğin üzerine beton dökülüyor konutları verimsiz kıraç yerlere yapacaklarına düz ve verimli yerlere yapıyorlar lütfen ilgilenin slm,tr,[],[],[],0,1,1,[],[],https://twitter.com/KDaydas/status/1427917300871700488,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427917291296002051,1427917291296002051,2021-08-18 11:56:26 Turkey Standard Time,2021-08-18,11:56:26,+0300,3409927599,bilinmezarda,arda bilinmez,,@RTErdogan,und,[],[],[],0,0,0,[],[],https://twitter.com/BilinmezArda/status/1427917291296002051,False,https://twitter.com/omeralpyasasin/status/1427888858742599687,0,,,,,,,,[],,,,
1427917259650043907,1427887991989567488,2021-08-18 11:56:18 Turkey Standard Time,2021-08-18,11:56:18,+0300,2991908837,omer_yldzzzz,Ömer Yıldız,,@RTErdogan Reisim sivastan selamlar adamın dibisin ALLAH yolunu açık etsin seninleyiz,tr,[],[],[],0,0,0,[],[],https://twitter.com/omer_yldzzzz/status/1427917259650043907,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427917240129757191,1427917240129757191,2021-08-18 11:56:14 Turkey Standard Time,2021-08-18,11:56:14,+0300,3409927599,bilinmezarda,arda bilinmez,,@RTErdogan,und,[],[],[],0,0,0,[],[],https://twitter.com/BilinmezArda/status/1427917240129757191,False,https://twitter.com/furkansmatip/status/1427889316315926531,0,,,,,,,,[],,,,
1427917079626321920,1427887991989567488,2021-08-18 11:55:35 Turkey Standard Time,2021-08-18,11:55:35,+0300,179425025,bulentkacmaz,Bülent Kaçmaz,,"@RTErdogan @murat_kurum Kartal Orhantepede ""karot aldırın çağrısına uyan tüm binalar yıkıldı. Yerinde dönüşüm bekliyoruz. Henüz inşaatı başlamış tek bir parsel yok.  10 yaşındaki ""anılarımızı yıktılar baba"" diyen kızıma verecek cevabım yok.",tr,[],[],[],0,0,0,[],[],https://twitter.com/BulentKacmaz/status/1427917079626321920,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}, {'screen_name': 'murat_kurum', 'name': 'Murat KURUM', 'id': '1557959826'}]",,,,
1427917048164896772,1427917048164896772,2021-08-18 11:55:28 Turkey Standard Time,2021-08-18,11:55:28,+0300,1003047985712902144,akif_sarg,Mehmet Akif Sargın,,@RTErdogan cayeli  Rize  iydere yolu  baglansa,tr,[],[],[],0,0,0,[],[],https://twitter.com/akif_sarg/status/1427917048164896772,False,,0,,,,,,,,[],,,,
1427916935262609409,1427887991989567488,2021-08-18 11:55:01 Turkey Standard Time,2021-08-18,11:55:01,+0300,1402668656086208512,pasaverli06,Pasa Osman,,@RTErdogan Seninleyiz Reis 🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷,tr,[],[],[],0,0,20,[],[],https://twitter.com/pasaverli06/status/1427916935262609409,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427916934054612997,1427916934054612997,2021-08-18 11:55:01 Turkey Standard Time,2021-08-18,11:55:01,+0300,1207911463043686401,serdaralper28,ALP ER SERDAR,,@RTErdogan @tselmanoglu @turgayguler @drfahrettinkoca @zafersahin06 @BekirTiryakii @fatihtezcan @yenisafak @hilal_kaplan @eminpazarci,und,"[{'screen_name': 'tselmanoglu', 'name': 'tuğrul selmanoğlu', 'id': '791660138054778880'}, {'screen_name': 'turgayguler', 'name': 'turgay güler', 'id': '95218885'}, {'screen_name': 'drfahrettinkoca', 'name': 'dr. fahrettin koca', 'id': '1016198241417822208'}, {'screen_name': 'zafersahin06', 'name': 'zafer şahin', 'id': '191167408'}, {'screen_name': 'bekirtiryakii', 'name': 'bekir tiryakii 🇹🇷', 'id': '2499948949'}, {'screen_name': 'fatihtezcan', 'name': 'fatih tezcan', 'id': '81683900'}, {'screen_name': 'yenisafak', 'name': 'yeni şafak', 'id': '22626881'}, {'screen_name': 'hilal_kaplan', 'name': 'hilâl kaplan', 'id': '99535301'}, {'screen_name': 'eminpazarci', 'name': 'emin pazarcı', 'id': '142633837'}]",[],[],0,0,0,[],[],https://twitter.com/serdaralper28/status/1427916934054612997,False,https://twitter.com/drcetiner/status/1425218627452739588,0,,,,,,,,[],,,,
1427916869965697034,1427887991989567488,2021-08-18 11:54:45 Turkey Standard Time,2021-08-18,11:54:45,+0300,463226270,meliiimellll,Gözde,,@RTErdogan #ÖğrenciAffı bekleyen binlerce öğrenci kararlarınızı bekliyor 🙏🏻,tr,[],[],[],0,7,8,['öğrenciaffı'],[],https://twitter.com/meliiimellll/status/1427916869965697034,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427916865293193216,1427602927175094276,2021-08-18 11:54:44 Turkey Standard Time,2021-08-18,11:54:44,+0300,167007797,erhanaslann,Hegamonyum,,@RTErdogan  https://t.co/qtEnbmzRHr,und,[],['https://youtu.be/XduKCOWUn0w'],[],0,0,0,[],[],https://twitter.com/erhanaslann/status/1427916865293193216,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427916802911256581,1427887991989567488,2021-08-18 11:54:29 Turkey Standard Time,2021-08-18,11:54:29,+0300,167007797,erhanaslann,Hegamonyum,,@RTErdogan  https://t.co/qtEnbmzRHr,und,[],['https://youtu.be/XduKCOWUn0w'],[],0,0,0,[],[],https://twitter.com/erhanaslann/status/1427916802911256581,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427916316300779522,1427887991989567488,2021-08-18 11:52:33 Turkey Standard Time,2021-08-18,11:52:33,+0300,893016904838905856,63urfa636363636,ErdemEmre,,"@RTErdogan Yapıyoruz, gerçekleştiriyoruz, ediyoruz.... Laf yuvarlama siyaseti",tr,[],[],[],0,0,0,[],[],https://twitter.com/63urfa636363636/status/1427916316300779522,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427916248978010119,1427887991989567488,2021-08-18 11:52:17 Turkey Standard Time,2021-08-18,11:52:17,+0300,1426488802676252677,mustafa57770253,Mustafa Karahan,,@RTErdogan #harunkarahaninkatilimehmetsaitortakayayakalansin #harunkarahaninkatilimustafaortakayayakalansin @tcbestepe @RTErdogan @TC_icisleri @suleymansoylu @FOXhaber @UrfaValiligi  https://t.co/2jCrmrQE8z,und,"[{'screen_name': 'tcbestepe', 'name': 't.c. cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'rterdogan', 'name': 'recep tayyip erdoğan', 'id': '68034431'}, {'screen_name': 'tc_icisleri', 'name': 't.c. i̇çişleri bakanlığı', 'id': '467645507'}, {'screen_name': 'suleymansoylu', 'name': 'süleyman soylu', 'id': '18971997'}, {'screen_name': 'foxhaber', 'name': 'fox haber', 'id': '281545467'}, {'screen_name': 'urfavaliligi', 'name': 't.c. şanliurfa vali̇li̇ği̇', 'id': '602647951'}]",[],['https://pbs.twimg.com/media/E9D6QaXWUAYxGJf.jpg'],1,8,9,"['harunkarahaninkatilimehmetsaitortakayayakalansin', 'harunkarahaninkatilimustafaortakayayakalansin']",[],https://twitter.com/Mustafa57770253/status/1427916248978010119,False,,1,https://pbs.twimg.com/media/E9D6QaXWUAYxGJf.jpg,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427915985579880448,1427915985579880448,2021-08-18 11:51:15 Turkey Standard Time,2021-08-18,11:51:15,+0300,1048200966011543552,ahmet_tanman23,Ahmet Tanman,,@RTErdogan  @EmineErdogan  @hasandogan  @drfahrettinkoca  @fahrettinaltun  @suleymansoylu  @aDilipak .@06melihgokcek .@mkulunk .@MustafaSentop .@ErbakanFatih .@dbdevletbahceli .@Semamarasli .@23YANILMAZ .@varank  https://t.co/AsvwsixvY6,und,"[{'screen_name': 'emineerdogan', 'name': 'emine erdoğan', 'id': '915867855090012160'}, {'screen_name': 'hasandogan', 'name': 'hasan doğan حسن', 'id': '254777933'}, {'screen_name': 'drfahrettinkoca', 'name': 'dr. fahrettin koca', 'id': '1016198241417822208'}, {'screen_name': 'fahrettinaltun', 'name': 'fahrettin altun', 'id': '967087600426209281'}, {'screen_name': 'suleymansoylu', 'name': 'süleyman soylu', 'id': '18971997'}, {'screen_name': 'adilipak', 'name': 'abdurrahman dilipak', 'id': '282510651'}, {'screen_name': '06melihgokcek', 'name': 'i̇brahim melih gökçek', 'id': '236131165'}, {'screen_name': 'mkulunk', 'name': 'metin külünk', 'id': '1321952677'}, {'screen_name': 'mustafasentop', 'name': 'mustafa şentop', 'id': '226219067'}, {'screen_name': 'erbakanfatih', 'name': 'dr. fatih erbakan', 'id': '324325583'}, {'screen_name': 'dbdevletbahceli', 'name': 'devlet bahçeli', 'id': '214017108'}, {'screen_name': 'semamarasli', 'name': 'sema maraşlı', 'id': '184006040'}, {'screen_name': '23yanilmaz', 'name': 'mücahit yanılmaz 🇹🇷', 'id': '1688202607'}, {'screen_name': 'varank', 'name': 'mustafa varank', 'id': '70363441'}]",[],['https://pbs.twimg.com/media/E9D6BBAXEAcXuH5.jpg'],8,66,143,[],[],https://twitter.com/ahmet_tanman23/status/1427915985579880448,False,,1,https://pbs.twimg.com/media/E9D6BBAXEAcXuH5.jpg,,,,,,,[],,,,
1427915884820041732,1427887991989567488,2021-08-18 11:50:50 Turkey Standard Time,2021-08-18,11:50:50,+0300,290498338,mert_akin,Mert AKIN,,"@RTErdogan @KacSaatOlduTR istanbul yeterli değil, biran önce harekete geçilmeli. devlet acele etmeli",tr,[],[],[],0,0,0,[],[],https://twitter.com/Mert_Akin/status/1427915884820041732,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}, {'screen_name': 'KacSaatOlduTR', 'name': 'Kaç Saat Oldu?', 'id': '798531547'}]",,,,
1427915716452360194,1427887991989567488,2021-08-18 11:50:10 Turkey Standard Time,2021-08-18,11:50:10,+0300,1420079480928931841,hayal_nesli,hayâl_&,,@RTErdogan Reis ♥️🇹🇷,lt,[],[],[],0,0,0,[],[],https://twitter.com/Hayal_Nesli/status/1427915716452360194,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427915198137085954,1427887991989567488,2021-08-18 11:48:07 Turkey Standard Time,2021-08-18,11:48:07,+0300,622827210,byevilmahsen,🇹🇷 Tarafsız yorum 🇹🇷,,"@RTErdogan ""stokumuzu"" danışmanlar da sanırım ilkokul mezunu.. 1 tane vizyonu adam yok içinizde ya",tr,[],[],[],0,0,0,[],[],https://twitter.com/ByEviLMahseN/status/1427915198137085954,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427915165442453506,1427915165442453506,2021-08-18 11:47:59 Turkey Standard Time,2021-08-18,11:47:59,+0300,1151033297121808384,u_nummet,UNummet,,@RTErdogan @MevlutCavusoglu @suleymansoylu @dbdevletbahceli,und,"[{'screen_name': 'mevlutcavusoglu', 'name': 'mevlüt çavuşoğlu', 'id': '109226167'}, {'screen_name': 'suleymansoylu', 'name': 'süleyman soylu', 'id': '18971997'}, {'screen_name': 'dbdevletbahceli', 'name': 'devlet bahçeli', 'id': '214017108'}]",[],[],0,0,0,[],[],https://twitter.com/u_nummet/status/1427915165442453506,False,https://twitter.com/u_nummet/status/1427914262064816129,0,,,,,,,,[],,,,
1427915071813046276,1427887991989567488,2021-08-18 11:47:37 Turkey Standard Time,2021-08-18,11:47:37,+0300,1093141983206535169,fatma_ugurlu063,Fatma Uğurlu 63 🇹🇷🟢,,@RTErdogan Allah yar ve yardımcınız olsun inşallah #Cumhurbaşkanı @RTErdogan 🇹🇷 #DevletiminYanındayım #DevletimizVarOlsun #DevletimeGüveniyorum #DevletMilletininYanında  https://t.co/taB42nOFck,tr,"[{'screen_name': 'rterdogan', 'name': 'recep tayyip erdoğan', 'id': '68034431'}]",[],"['https://pbs.twimg.com/media/E9D5LC2XMAE3gKI.jpg', 'https://pbs.twimg.com/media/E9D5La8XsAYKkNI.jpg', 'https://pbs.twimg.com/media/E9D5LvnWQAASeD_.jpg', 'https://pbs.twimg.com/media/E9D5MHJWEAETQgg.jpg']",0,0,1,"['cumhurbaşkanı', 'devletiminyanındayım', 'devletimizvarolsun', 'devletimegüveniyorum', 'devletmilletininyanında']",[],https://twitter.com/Fatma_Ugurlu063/status/1427915071813046276,False,,1,https://pbs.twimg.com/media/E9D5LC2XMAE3gKI.jpg,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427915041731457025,1427887991989567488,2021-08-18 11:47:29 Turkey Standard Time,2021-08-18,11:47:29,+0300,2458056850,ercell16,Ersel ARÇEVİK,,@RTErdogan Bursa Besob Sanayi Sitesine de el atın lütfen..2008 yılında sizin temelini attığınız projeye çivi dahi çakılmadı ve esnaflar mağdur.. Besob yönetimi ve Sn.Arif Tak projeyi hayata geçiremedi ve usülsüz bir şekilde Beskoop kurularak esnafların üye olması için diretiliyor..,tr,[],[],[],0,0,0,[],[],https://twitter.com/Ercell16/status/1427915041731457025,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427914842967531524,1419645542745915392,2021-08-18 11:46:42 Turkey Standard Time,2021-08-18,11:46:42,+0300,874222441,suckayukay,Süleyman uçkay,,@RTErdogan @AbuzerGogus Allah daha beterinden korusun inşallah sayın Cumhurbaşkanım.,tr,[],[],[],0,0,0,[],[],https://twitter.com/SuckayUkay/status/1427914842967531524,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}, {'screen_name': 'AbuzerGogus', 'name': 'Abuzer Göğüs🇹🇷🇵🇸', 'id': '1334907779593678849'}]",,,,
1427914552071663619,1427914552071663619,2021-08-18 11:45:33 Turkey Standard Time,2021-08-18,11:45:33,+0300,1367179074519633925,magdurikincies,Nafaka mağduru 2.eş,,@RTErdogan @adalet_bakanlik @oznurcalik @NergisAtci @yilmaztunc @tbmmkefek,und,"[{'screen_name': 'adalet_bakanlik', 'name': 't.c. adalet bakanlığı', 'id': '361409019'}, {'screen_name': 'oznurcalik', 'name': 'öznur çalık 🇹🇷🐞', 'id': '229637054'}, {'screen_name': 'nergisatci', 'name': 'hülya atçı nergis🇹🇷', 'id': '3730527255'}, {'screen_name': 'yilmaztunc', 'name': 'yılmaz tunç', 'id': '115216315'}, {'screen_name': 'tbmmkefek', 'name': 'kefek', 'id': '4492232421'}]",[],[],0,1,1,[],[],https://twitter.com/magdurikincies/status/1427914552071663619,False,https://twitter.com/MEBmdb/status/1427391569817182217,0,,,,,,,,[],,,,
1427914504269144071,1427914504269144071,2021-08-18 11:45:21 Turkey Standard Time,2021-08-18,11:45:21,+0300,1696494314,lbliskai,BLISKA Laure,,@RTErdogan même ds votre façon de prendre des otages vs êtes pas moderne ! Vs vs prenez comme y a pognon &amp; Rsa pour type de pièces que j’entends là?Dites leur de partir aux 2 bordeld’a ! 💩🔨⬆️🤥🤥 est à votre service?,fr,[],[],[],0,0,0,[],[],https://twitter.com/LBliskaI/status/1427914504269144071,False,,0,,,,,,,,[],,,,
1427914473130668033,1427887991989567488,2021-08-18 11:45:14 Turkey Standard Time,2021-08-18,11:45:14,+0300,1059802830104682498,meralerdogan12,Meral Erdogan,,"@RTErdogan KADER,Gayrete aşıktır.  ALLAHIM güç kuvvet versin,zor günlerden geçiyoruz ama asla umudumuzu yitirmedik tüm sorunları çözeceğinize olan sonsuz inancımızla Kolaylıklar diliyorum Ha gayret Sayın DEVLET BAŞKANIM.❤ Afganistan Askerimizi değil,diğer teknolojik yardımları istiyor",tr,[],[],[],0,0,0,[],[],https://twitter.com/MeralErdogan12/status/1427914473130668033,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427914456139501571,1427887991989567488,2021-08-18 11:45:10 Turkey Standard Time,2021-08-18,11:45:10,+0300,1241518934811193350,lknureren14,İlknur Eren,,@RTErdogan REİS...❤️...,lt,[],[],[],0,0,0,[],[],https://twitter.com/lknurEren14/status/1427914456139501571,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427914429254062082,1427914429254062082,2021-08-18 11:45:03 Turkey Standard Time,2021-08-18,11:45:03,+0300,1415408115588206601,whitelilynight4,Whitelilynights,,@RTErdogan  hal yumkinuni aleamal maeak 'aw 'an 'akun maeak 'asheur bialdayae 'ahtajuk,in,[],[],[],0,0,0,[],[],https://twitter.com/Whitelilynight4/status/1427914429254062082,False,,0,,,,,,,,[],,,,
1427914421611999232,1427914421611999232,2021-08-18 11:45:02 Turkey Standard Time,2021-08-18,11:45:02,+0300,1367179074519633925,magdurikincies,Nafaka mağduru 2.eş,,@RTErdogan @adalet_bakanlik @abdulhamitgul @oznurcalik @NergisAtci @yilmaztunc @tbmmkefek,und,"[{'screen_name': 'adalet_bakanlik', 'name': 't.c. adalet bakanlığı', 'id': '361409019'}, {'screen_name': 'abdulhamitgul', 'name': 'abdulhamit gül', 'id': '155534196'}, {'screen_name': 'oznurcalik', 'name': 'öznur çalık 🇹🇷🐞', 'id': '229637054'}, {'screen_name': 'nergisatci', 'name': 'hülya atçı nergis🇹🇷', 'id': '3730527255'}, {'screen_name': 'yilmaztunc', 'name': 'yılmaz tunç', 'id': '115216315'}, {'screen_name': 'tbmmkefek', 'name': 'kefek', 'id': '4492232421'}]",[],[],0,0,0,[],[],https://twitter.com/magdurikincies/status/1427914421611999232,False,https://twitter.com/snmplatformu/status/1427485155267072000,0,,,,,,,,[],,,,
1427914312602030080,1427887991989567488,2021-08-18 11:44:36 Turkey Standard Time,2021-08-18,11:44:36,+0300,2855295658,mustafa_6842,Mustafa,,"@RTErdogan Küreselci çete , ülkenin çocuklarına - gençlerine gözü dikmiş siz hala beton derdindesiniz.",tr,[],[],[],0,1,3,[],[],https://twitter.com/mustafa_6842/status/1427914312602030080,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427914023304060929,1427887991989567488,2021-08-18 11:43:27 Turkey Standard Time,2021-08-18,11:43:27,+0300,916284487926992896,maden_zeycan67,zeycan Maden🇹🇷🇹🇷💚,,@RTErdogan Allah sağlıklı ömürler versin. İyiki varsın Resi.  https://t.co/DjznCggXk7,tr,[],[],['https://pbs.twimg.com/media/E9D4PIPXsAQNUzq.jpg'],1,11,32,[],[],https://twitter.com/maden_zeycan67/status/1427914023304060929,False,,1,https://pbs.twimg.com/media/E9D4PIPXsAQNUzq.jpg,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427913804222971907,1427887991989567488,2021-08-18 11:42:34 Turkey Standard Time,2021-08-18,11:42:34,+0300,1210980692152045568,mukaddess14,Mukaddess,,@RTErdogan Sen böyle dik dur bız yanındayız biz hepbirlikteyiz  https://t.co/1CFGUVqU0n,tr,[],[],['https://pbs.twimg.com/media/E9D4CWsWEAA_HAD.jpg'],0,0,0,[],[],https://twitter.com/Mukaddess14/status/1427913804222971907,False,,1,https://pbs.twimg.com/media/E9D4CWsWEAA_HAD.jpg,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427913145281130501,1427913145281130501,2021-08-18 11:39:57 Turkey Standard Time,2021-08-18,11:39:57,+0300,1391051485258166275,efsogibi,efsogibi,,@RTErdogan Fen-Edebiyat Fakültesi mezunları formasyon olmadan kamuda çalışamıyor Bu durum büyük bir mağduriyet yaratıyor. Lütfen bu duruma bir çözüm bulun🙏 @tcmeb @YuksekogretimK @erolozvar @yekta_sarac MahmutÖzer FormasynaYeter #FormasyonYokErolözVar,tr,"[{'screen_name': 'tcmeb', 'name': 'meb', 'id': '2164603921'}, {'screen_name': 'yuksekogretimk', 'name': 'yükseköğretim kurulu', 'id': '108562854'}, {'screen_name': 'erolozvar', 'name': 'erol özvar', 'id': '815419375'}, {'screen_name': 'yekta_sarac', 'name': 'm. a. yekta saraç', 'id': '2890770580'}]",[],[],0,3,2,['formasyonyokerolözvar'],[],https://twitter.com/efsogibi/status/1427913145281130501,False,,0,,,,,,,,[],,,,
1427913061462159363,1427913061462159363,2021-08-18 11:39:37 Turkey Standard Time,2021-08-18,11:39:37,+0300,1391051485258166275,efsogibi,efsogibi,,@RTErdogan Fen-Edebiyat Fakültesi mezunları formasyon olmadan kamuda çalışamıyor Bu durum büyük bir mağduriyet yaratıyor. #formasyon #ömbtzyl @erolozvar MahmutÖzer FormasynaYeter #FormasyonYokErolözVar,tr,"[{'screen_name': 'erolozvar', 'name': 'erol özvar', 'id': '815419375'}]",[],[],0,0,0,"['formasyon', 'ömbtzyl', 'formasyonyokerolözvar']",[],https://twitter.com/efsogibi/status/1427913061462159363,False,,0,,,,,,,,[],,,,
1427912798772899840,1427887991989567488,2021-08-18 11:38:35 Turkey Standard Time,2021-08-18,11:38:35,+0300,1317839176814022658,atandogan25,Cansu official 🇹🇷 🌤️,,@RTErdogan Rabbim seni korusun 🇹🇷❤️,tr,[],[],[],0,0,1,[],[],https://twitter.com/ATandogan25/status/1427912798772899840,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427912564533497860,1427887991989567488,2021-08-18 11:37:39 Turkey Standard Time,2021-08-18,11:37:39,+0300,376635165,hanifiyldz1,Hanifi Yıldız . (EYT),,@RTErdogan @NumanKurtulmus Halkın semtlerinden bi haber sanırsam sayın Erdoğan,tr,[],[],[],0,0,0,[],[],https://twitter.com/Hanifiyldz1/status/1427912564533497860,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}, {'screen_name': 'NumanKurtulmus', 'name': 'Numan KURTULMUŞ', 'id': '34350322'}]",,,,
1427912486116892674,1427887991989567488,2021-08-18 11:37:20 Turkey Standard Time,2021-08-18,11:37:20,+0300,465684628,medyaadami,medya adamı,,@RTErdogan Allah seni başımızdan eksik etmesin.,tr,[],[],[],1,19,129,[],[],https://twitter.com/medyaadami/status/1427912486116892674,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427912433444790274,1427912433444790274,2021-08-18 11:37:08 Turkey Standard Time,2021-08-18,11:37:08,+0300,1391051485258166275,efsogibi,efsogibi,,@RTErdogan Bu ülkede kocaman bir gençlik hevesini kaybetti @tcmeb @erolozvar @YuksekogretimK @yekta_sarac  #FormasyonYokErolözVar MahmutÖzer FormasynaYeter,tr,"[{'screen_name': 'tcmeb', 'name': 'meb', 'id': '2164603921'}, {'screen_name': 'erolozvar', 'name': 'erol özvar', 'id': '815419375'}, {'screen_name': 'yuksekogretimk', 'name': 'yükseköğretim kurulu', 'id': '108562854'}, {'screen_name': 'yekta_sarac', 'name': 'm. a. yekta saraç', 'id': '2890770580'}]",[],[],0,0,0,['formasyonyokerolözvar'],[],https://twitter.com/efsogibi/status/1427912433444790274,False,,0,,,,,,,,[],,,,
1427912194700742656,1427887991989567488,2021-08-18 11:36:11 Turkey Standard Time,2021-08-18,11:36:11,+0300,756241466465411073,pinaraydannp,Pınar Aydan,,@RTErdogan İyiki Varsın Reis  https://t.co/lGrvsqnF80,tr,[],[],['https://pbs.twimg.com/media/E9D2kskXMAQ7a1L.jpg'],0,8,26,[],[],https://twitter.com/PinaraydannP/status/1427912194700742656,False,,1,https://pbs.twimg.com/media/E9D2kskXMAQ7a1L.jpg,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427911906627620867,1427887991989567488,2021-08-18 11:35:02 Turkey Standard Time,2021-08-18,11:35:02,+0300,1240963573058277376,_sociolog,Sosyolojinin Babası,,@RTErdogan 1 yıldır bekliyoruz👇 Açıköğretim bölümlerinin geneli için rapor isteyecektiniz.Psikoloji kapandıktan sonra mesele çözüldü mü? @CBegitimogretim Psikolojiyi kapatarak gösterdiğiniz hassasiyeti diğer AÖF bölümleri için neden göstermiyorsunuz? @tcbestepe @YuksekogretimK @erolozvar,tr,"[{'screen_name': 'cbegitimogretim', 'name': 'tccb eği̇ti̇m ve öğreti̇m poli̇ti̇kalari kurulu', 'id': '1101449316462407681'}, {'screen_name': 'tcbestepe', 'name': 't.c. cumhurbaşkanlığı', 'id': '272613386'}, {'screen_name': 'yuksekogretimk', 'name': 'yükseköğretim kurulu', 'id': '108562854'}, {'screen_name': 'erolozvar', 'name': 'erol özvar', 'id': '815419375'}]",[],[],0,0,1,[],[],https://twitter.com/_sociolog/status/1427911906627620867,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
